Page ID,Page name,Disclaimer,Amount spent (ARS)
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,81567
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,25379
224143214809992,Luciano di Nápoli,Luciano di Nápoli,23464
327490147360219,Martín Berhongaray,Primero La Pampa,21570
327490147360219,Martín Berhongaray,Martín Berhongaray,17027
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,10738
104195999244021,Primero La Pampa,Primero La Pampa,6678
103028932060342,Serradell lucho,movimiento federalista pampeano,5895
100267346330819,Juntos X Riglos,Juntos X Riglos,5603
113716435000884,Frejupa Eduardo Castex,Hebelen Soledad Montelongo,4766
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,4547
120801960961157,Alicia Mayoral,Alicia Susana Mayoral,4481
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,4280
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,3825
129799846687423,Levantémonos,Levantemonos,3798
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,3536
348209942315439,La Pampa 24,La Pampa 24,3458
103944978682114,Lado B Noticias,Lado B Noticias,3339
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,3231
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,2721
117769075088356,Francisco Torroba,Francisco Torroba,2497
104549218292037,Urgente Hoy,Urgente Hoy,2061
1489647321335052,Huguito Kenny,Huguito Kenny,2011
289560214769634,Juan Carlos Tierno,Juan Carlos Tierno,1997
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,1886
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,1592
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,1570
660416864150494,Obras La Pampa,Obras La Pampa,1414
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1400
320692405216198,Juntos por el Cambio - Catriló,Juntos por el Cambio - Catriló,1355
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,1143
972433632901490,Diputada Sandra Fonseca,Diego Matias Tecilla,1063
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",972
103729412624985,Nueva Pampa,Nueva Pampa,958
61279025897,Gerardo Morales,Gobierno De Jujuy,807
232133317666204,Partido Justicialista Anguil,Partido Justicialista Anguil,511
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,507
436348739897295,Abel Sabarots,Juntos por Acha,488
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,473
177426579379200,Bautista Cestac Cufré,Juan Bautista Cestac Cufré,386
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,289
225775371383621,Fernanda Alonso,Fernanda Alonso,288
285054988640829,Juan Barrionuevo,Juan Barrionuevo,265
105933872199149,Mística,Mística,249
100453086374849,Desde el Pie - La Pampa,Claudio Acosta,233
865033767162444,Carla Deiana,Partido Obrero,224
958750317533178,Manuela Castañeira,Nuevo MAS,213
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,202
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,190
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,189
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,185
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,151
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,141
101594852755793,El Bonaerense,El Bonaerense,134
102007812840437,Jóvenes con Wado,Jóvenes con Wado,125
101996084777901,Mariela Belski,Mariela Belski,117
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,111
335926266503071,7D,7D,107
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,104
110806461830762,El Sol Web,El Sol Web,102
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
103088924366000,Noticias d,Noticias d,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,≤100
