Page ID,Page name,Disclaimer,Amount spent (ARS)
256803881073240,Gobierno de Salta,Gobierno de Salta,48303
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,30984
113122186717848,Emiliano Estrada,Emiliano Estrada,27789
1471624973068591,Bettina Romero,Bettina Romero,25546
101321286190410,Avancemos Salta,Avancemos Salta,20070
106277608413948,Felipe Biella,Salta Independiente,19017
103979698049656,El notición,El Notición Online,9605
110150088683172,Informe NOA,Informe NOA,9386
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,7775
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,6790
466348693434886,El Analista de Salta,El Analista de Salta,6385
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,6097
236866663333273,387 Salta,387 Salta,5991
102858281496444,Argentinos hoy,Argentinos hoy,4224
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,4067
105166715290140,Momento Uno,Momento Uno,4051
331933457269706,Luis Albeza,Luis Fernando Albeza,3212
800794290266385,Francisco Laiseca,Francisco Laiseca,2596
1397261800533190,La 10 Noticias,la10oran.com,2327
102866391238527,Municipalidad de San Lorenzo,Municipalidad de San Lorenzo,2128
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,2067
101473064676760,Agenda Salta,Agenda Salta,1675
108145258869282,Por amor a Salta,Por Amor a Salta,1607
103780997884434,Comunidad Argentina,Comunidad Argentina,1601
102294322808022,Agenda Política,Agenda Politica,1317
61279025897,Gerardo Morales,Mística,1162
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,1145
1114644811920610,HolaSalta.com,HolaSalta Noticias,1105
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1073
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,1027
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,983
1035095966513931,Municipalidad de Salta,These ads ran without a disclaimer,966
116904127980718,Ernesto Nanni,Ernesto Nanni,912
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,880
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,705
116234668016142,Salta Informa,Salta Informa,689
100116265386036,Lumen Salta Diario Digital,Diario Digital Lumen Salta,688
1552768431431930,Aguas del Norte Salta,LUBER CBA,674
1395474550528787,Opinorte,Opinorte,662
183940131655054,María Eugenia Vidal,María Eugenia Vidal,626
107687352251864,Sonia Magno,Sonia Elizabeth Magno,582
272338312973462,Santiago López Medrano,Santiago López Medrano,528
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,460
1563604960546669,Raúl Martínez,Raúl Martínez,444
185922194792026,Myriam Bregman,Frente de Izquierda,439
101999289501013,InformateAhora,informateahora,435
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,418
593149474205894,Topo Ramos,Topo Ramos,416
102538172681467,Eduardo Virgili,Eduardo José Virgili,394
1315072021867341,Ente,Ente,392
101996084777901,Mariela Belski,Mariela Belski,390
1801779046713345,Ariel Maranga Jorge,Pablo Gabriel Santos,388
102007812840437,Jóvenes con Wado,Jóvenes con Wado,379
