Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1193209
23383061178,Prabowo Subianto,indonesia Adil makmur,826082
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,715421
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,248677
101975326162624,Gaspol A1 GAaosip POLitik A1,Aditia Ramdani,209814
164882486874333,antaranews.com,antaranews.com,166510
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,142179
114780578173621,Lubang Politik,Aditia Ramdani,134257
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,123489
105395699123690,Lensa Politik,Aditia Ramdani,88089
197545083607941,Harian Kompas,Harian Kompas,68978
104427162506872,Fakta Anies,Fakta Anies,62246
197930674140927,Gerindra Jawa Tengah,Azka Najib,57567
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,46846
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,43973
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,42040
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,36673
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,34475
110771227439502,Teman Sandi,Miftakhul Ansori,30186
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,26371
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,24935
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,23319
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,19300
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,18423
100634344801574,Gus Raharjo,Septian Raharjo,17758
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,16718
106883058905796,Tanda Seru,Aditia Ramdani,15965
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,15884
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,15349
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,14431
104622532469179,Populis,Aditia Ramdani,13663
112121101796090,Opini 2024,Juniar Dwi Harianto,13004
104830667806476,Melihat Indonesia,Septian Raharjo,12788
111852080939563,Baruna Airlangga,These ads ran without a disclaimer,11154
102273039070802,Info Terkini,Muhammad Miftakhunnaim,10187
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,8496
173776079818775,Saiful Mujani,Saidiman,7601
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,7090
572779142753263,Freeport Indonesia,These ads ran without a disclaimer,6955
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,6770
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,6678
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,6318
107241861191421,Ilmu Tambang,Ilmu Tambang,5001
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",4851
104843487722931,Portal Islam id,Portal Islam ID,4834
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,4655
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,4240
312490859193724,mensbatik,Bayu Setayudha,4037
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,4020
110952238516382,Kiki Daliyo,Dwi Wantoro,3941
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,3873
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,3800
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,3769
112289955044276,Infopaser.id,Infopaser.id,3557
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,3504
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3482
447376902090824,SuperAdventure ID,These ads ran without a disclaimer,3154
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,2501
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,1645
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,1640
102849282398499,PT. RACHITA,Dimas Ananda,1480
103481332674639,DBR Harapan Baru,Verdian Saputra,1340
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,1126
106253264560859,Air Kami,Air Kami,1059
108552765129669,Asik-asik,These ads ran without a disclaimer,304
221441248028205,Indonesian Parliamentary Center,These ads ran without a disclaimer,≤100
293937480708088,Clement Hii,These ads ran without a disclaimer,≤100
192092260811678,AlCircle Pte Ltd,These ads ran without a disclaimer,≤100
118341708550897,Her Highness Sheikha Khawla Bint Ahmed Khalifa Al Suwaidi,These ads ran without a disclaimer,≤100
