Page ID,Page name,Disclaimer,Amount spent (INR)
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,82221
115518501869633,Axis Bank,Axis Bank,16480
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),15297
108080828884036,Gehlot Phir Se,DesignBoxed,4827
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,4811
109545244848137,Crafto,Kutumb App,4472
524774741256391,Kailash Raj Saini,Kailash Raj Saini,4116
544920495569144,CP Joshi,CP Joshi,3873
107349862428436,WOW Women Awards 2023,Vyanka india,3657
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,3040
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,2834
11309713071,Gates Foundation,These ads ran without a disclaimer,2707
648392601873373,Ashok Chandna,Ashok Chandna,2372
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,2287
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,2185
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2004
877635762263500,Sanjay Chechi,Sanjay Chechi,1667
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,1653
245708465537707,Bhupesh Baghel,Bhupesh Baghel,1613
111243388422067,Sardool Kang Srikaranpur,Sardool Kang Srikaranpur,1579
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,1576
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,1519
109937650579639,discovery+,discovery+,1510
104671205675253,Patrika Foundation,Patrika Foundation,1450
109893211236605,Rahul mahala,Rahul mahala,1354
112933628463379,Simrat Kaur Sandhu,Brand Balance,1312
613279638705929,Jai Aahuja,Jai Aahuja,1284
479998865355592,Aditya Birla Group,Aditya Birla Group,1269
797927846899300,Flag Foundation of India,Flag Foundation of India,1242
114905439949088,Karuna Ashok Chandak,Karuna Ashok Chandak,1235
110308551924662,Mayank Bairwa,Mayank Bairwa,1206
127418046946464,Poster Nation,Poster Nation,1110
505327936635830,Ashok Chandak,Ashok Chandak,1064
106253252173942,Ramchandra Sardhana,Ramchandra Sardhana,1057
103585639193638,KD News,KD News,1011
1842300042689931,Sandeep Yadav MLA,Sandeep Yadav MLA,974
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,963
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,940
2111451028900330,Vijaypal Mirdha,Vijaypal Mirdha,880
805526169610318,Shubhashray Housing India,shubhashray housing india,858
1464107573864436,Lalit Yadav,Lalit Yadav,839
107183605667962,Dev Narayan Latala,Dev Narayan Latala,830
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,830
101781849557465,Mahaveer Katariya,Mahaveer Katariya,809
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,793
100475508592062,Sitaram Poswal,Sitaram Poswal,790
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,781
102277376171800,Yash Agarwal,Yash Agarwal,756
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,754
112058781694921,Fiigs India,Lebhaari,694
269019873995259,Avijit Singh Badnore,Avijit Singh Badnore,685
110109705098143,Sitaram poswal fan club,Sitaram poswal fan club,654
165714096933078,Piyush Goyal,Piyush Goyal,644
1377312835836545,Ganpat Banthia,Ganpat Banthia,620
104877405423920,Rakesh Awana AAP,Rakesh Awana AAP,609
533230777181565,Dr. Sudhanshu,Dr. Sudhanshu,599
101661619345461,Mahendra Mandia,Mahendra Mandia,598
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),597
365136584238569,Shiv Deswal,Shiv Deswal,586
108375405469093,Ashok Mittal,Ashok Mittal,575
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,574
132689140088396,smilefoundation,smilefoundation,552
108120324274746,Brijesh Agrawal,Brijesh Agrawal,550
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,537
123405501008524,Mercedes-Benz India,Mercedes-Benz India,519
962944467067839,Sandeep Saini,Sandeep Saini,518
113858815071049,Er. Babulal Jat,Er. Babulal Jat,501
696470867360634,Gajendra Gyanpuria,Gajendra Gyanpuria,500
313837766031848,Kuldeep Dhankar,Kuldeep Dhankar,499
239274382791862,Ashok Lahoty,Ashok Lahoty,488
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,483
112652058517182,डॉ. विकास जैफ फाउंडेशन,डॉ. विकास जैफ फाउंडेशन,479
551369295208243,Pusaram Godara,Pusaram Godara,452
218759388276393,Vijay Bansal,Vijay Bansal,451
391654307564047,Abhinav Rajasthan Party,Abhinav Rajasthan Party,445
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,442
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,439
120592017704747,Amit Ola अमित ओला,Policy Briefcase,436
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,435
164232003593895,Rashtriya Lok Dal-राष्‍ट्रीय लोक दल,Rashtriya Lok Dal,424
1607404612875963,Shankar Gora,Shankar Gora,421
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,404
107232342013776,Hemant Kumar Sharma,Hemant Kumar Sharma,401
304455952932384,Dr.Arun Chaturvedi,Dr.Arun Chaturvedi,399
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,395
108809197501450,मुरलीराम जी महाराज,मुरलीराम जी महाराज,391
1100583156625229,Dheeraj Gurjar,Dheeraj Gurjar,385
2283104825244785,Jitendra Singh Jodha,Jitendra Singh Jodha,377
141315136542483,Mahesh Periwal Page,Mahesh Periwal,377
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,377
103984689442576,Mahi jalkranti - माही जलक्रांति,Datacube Softech Pvt Ltd,373
1464414077034071,BJP ST Morcha,Bharatiya Janata Party,372
1569608233146939,Bhupesh Singh Rajawat,Bhupesh Singh Rajawat,361
113858681342028,Dr. Anjali Yadav,Dr. Anjali Yadav,361
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,348
1315063298610876,Ashok Pathak,Digital Computer Classes,343
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,341
103045744642221,Dinesh Joshi,These ads ran without a disclaimer,337
239720143296109,BJP OBC Morcha,Bharatiya Janata Party,335
1828560560539548,Devendra Yadav,Devendra Yadav,334
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,326
897056127025640,InKhabar,InKhabar,325
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,322
102947035863604,Manu Dadhich,Manu Dadhich,318
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,307
611229999287106,Hanuman Choudhary,Hanuman Choudhary,306
102888176176056,Sandeep Singh Choudhary,Sandeep Singh Choudhary,306
111918817244085,Rajasthan Herald,Rajasthan Herald,304
837716386426642,Richpal Singh Mirdha,Richpal Singh Mirdha,296
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,296
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,293
100722335279089,DrNeha Bhati,DrNeha Bhati,292
104196622478415,Lakesh Chaudhary लकी दीदी,Lakesh Chaudhary लकी दीदी,286
111221774764733,Sunil Jain,Sunil Jain,285
308252506439392,Ghasi Lal Choudhary,Click2Public Technologies OPC Pvt. Ltd.,281
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,278
411129449009589,K.C. Venugopal,K.C. Venugopal,271
104712140947127,Rohitash Kumar Meena RU,Rohitash Kumar Meena RU,270
103068351753638,Archana Surana,Archana Surana,269
102715296085726,Neta Ji,Awesomebyte,266
943033745828336,Satyaveer Aloriya,Satyaveer Aloriya,265
108529574059980,PMFBY,Concept Communication Limited,259
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,253
113514351810316,सनातनी धामी,Brand Recourse Technologies,252
108932895472160,SINTHAN TECHNO,SINTHAN TECHNO,252
101713962007976,Amrit Mahotsav,Amrit Mahotsav,250
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,247
124838283863467,गुलाब मीणा,गुलाब मीणा,242
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,241
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,240
313571145825975,Gurveer Singh,Gurveer Singh,235
404746486258732,Project Nanhi Kali,Project Nanhi Kali,235
103782051383159,School of Politics,School of Politics,233
30290552843,Greenpeace India,Greenpeace India Society,232
103042384933481,Randeep kailash Trivedi,Randeep kailash Trivedi,230
600061223342178,Ghanshyam Tiwari,Ghanshyam Tiwari,230
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,230
1623266867990179,Bharat beniwal,Bharat beniwal,228
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,227
1433894153522813,Pramod Bhaya,Pramod Bhaya,224
1718123505168458,K.K. Vishnoi,K.K. Vishnoi,223
100848838931597,Tikam singh Ranawat,Tikam singh Ranawat,221
790490357825318,Shakti Singh Kaliyas,Shakti Singh Kaliyas,221
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,219
667560657014524,Mahendra Singh Solanki,Swanit Infotech,219
796872737016939,Jitendra Sharma,Jitendra Sharma,215
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,213
114109890306797,विष्णु कुमार शर्मा,विष्णु कुमार शर्मा,212
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,208
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,208
204159529623747,Vasudev Devnani,Vasudev Devnani,205
104167248169062,Dhana Ram Choudhary,Engitech Media,205
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,204
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,203
1407646032804896,Sanjay Bapna,Sanjay Bapna,203
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,202
110500170604500,Shankar Bajdoliya,Shankar Bajdoliya,201
546664762072056,Avinash Joshi,Avinash Joshi,200
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,198
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,196
490136707814474,Sharwan Singh Bagadi,Sharwan Singh Bagadi,195
448208325259711,Kalicharan saraf,Kalicharan saraf,195
114763524972730,Parass Kumar Jain,Parass Kumar Jain,194
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Rundal,194
1947794792150993,Piyush Dosi,Social CEO,194
801745766517149,Bhajanlal Sharma,Bhajanlal Sharma,192
172587073564916,Narendra Kumar Sharma,Narendra Kumar Sharma,192
106713442221677,Ram Yadav,Ram Yadav,188
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,188
130820620352242,Mohabbat Singh Nimbol,Mohabbat Singh Nimbol,186
186199704897466,RD Foundation,RD Foundation,186
111755497416969,Sukhbir Singh Sidhu,Sukhbir Singh Sidhu,181
105281875986988,Keshar Singh Rathore - केशर सिंह राठौड़,Datacube Softech Pvt Ltd,181
616628545098948,Ritesh Sharma,Ritesh Sharma,180
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,179
644830982571274,Harendra Jakhar,Tejal Graphics,178
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,177
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,177
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,177
1108242266050014,Mohan Lal,Mohan Lal,176
339835596096353,Satish Poonia,Satish Poonia,175
603697863301609,Vivek Singh Bohra,Vivek Singh Bohra,175
827495487267419,Amin Pathan,Amin Pathan,174
112282395053630,Rajkumar Sharma Bagra,Rajkumar Sharma Bagra,171
105416305803733,Khemraj Kholiya,Khemraj Kholiya,169
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,166
246571835412965,Rupesh Sharma,Rupesh Sharma,166
110651942952797,Ramdev Singh,Ramdev Singh,162
111723153927851,Shyam sharma,Shyam sharma,162
109986065209042,Mera Apna Rahul,MeraApnaRahul,162
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,161
109272295345329,Lokesh Meena,These ads ran without a disclaimer,161
100333745741402,Gaurav Jain,Gaurav Jain,160
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,159
10150110302115599,Genesis Foundation,Genesis Foundation,158
896538957109442,Pawan singh kusumdesar,Pawan singh kusumdesar,153
866084103402820,Krishan Gahlot,Krishan Gahlot,153
113243441674971,Voice Of Pratigya News,Voice Of Pratigya News,152
691689207897676,Vijay Kaushik-Ashok,Ashwamedh Campaigns Pvt Ltd,151
100182062557415,Nhr_trends,Nhr_trends,151
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,150
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,150
1768664639823669,छैलु सिंह आमला,छैलु सिंह आमला,149
111369608336891,Hindoli-Nainwan Ashok Ke Sang,Hindoli-Nainwan Ashok Ke Sang,148
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,147
1428059204112781,Manish Kala - Nagaur,Tejal Graphics,146
244595908941413,Sarosh Khan,Sarosh Khan,146
103136981458064,Rajni Gawaria,Rajni Gawaria,145
110138862133719,I Support RLP,Tejal Graphics,144
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,143
376549726033068,Maan Singh Barath,Maan Singh Barath,141
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,141
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,140
100735178208398,Udyami India,Samadhan Samiti,140
108934144198073,Shree Abhaydas,Shree Abhaydas,138
350558792662542,Neeru Yadav,Neeru Yadav,138
223835024823762,Ashok Chandna Friends,Ashok Chandna Friends,137
685881558130468,Kamal Nath,Kamal Nath,137
373196746110010,MADAN DILAWAR,MADAN DILAWAR,136
960330844105181,Krishnanand R Tiwari,Krishnanand R Tiwari,135
101437656247049,Modi Quotes,Modi Quotes,135
105025249233764,Congress Prachar,Congress Prachar,134
785949371491605,Vikas Bhaskar,Vikas Bhaskar,133
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,131
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,130
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,128
162846583818544,Jitendra Meena,Jitendra Meena,127
841171029605948,India News,India News,127
282198256011533,PM Narendra Swamy,PM Narendra Swamy,125
284367045776375,Rajkumar Udaywal,Rajkumar Udaywal,124
639628649547122,Atmaram Tarar,Dogma Soft Limited,122
102585599142804,Baatein Unlocked,Baatein Unlocked,121
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,121
1008504369319124,Arvind Barra,Arvind Barra,120
114592314849721,Sunil Maheshwari,Sunil Maheshwari,120
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,119
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,118
110082531452800,Kotak811,These ads ran without a disclaimer,117
1077677698922724,Er Sarvan kumar Nishad,Er Sarvan kumar Nishad,117
1328641770614516,Manoj Kotak,Manoj Kotak,117
100408622352310,Mohit Yadav,Mohit Yadav,115
110213494882541,पूरणमल भरगड कोटपूतली,These ads ran without a disclaimer,115
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,115
