Page ID,Page name,Disclaimer,Amount spent (COP)
287517401455925,Marcela Amaya,Marcela Amaya,154494
1622001728047397,Harman Alcalde,Harman Alcalde,91647
130834367164,Red PaPaz,Red PaPaz,65350
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,26884
100230941410922,Sin Tapujos,Sin Tapujos,25383
159514754069267,Partido Cambio Radical,Partido Cambio Radical,21093
721765894539777,Noticias de Acacías,These ads ran without a disclaimer,18532
101672785855145,Irina Salas,Irina Salas,17935
118607612870175,Juan Carlos Baquero,Juan Carlos Baquero,14564
251292808253299,Canadian College,Canadian College,12523
103747879104580,Adair Lozano Osorio,Adair Lozano Osorio,12303
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,11582
1147318942107929,Todos Somos Una,DEBRAIN LLC,9408
108486598495385,Zaida Londoño Chavarro,Zaida Londoño Chavarro,8439
233011290170128,Nuestro Llano TV,Nuestro Llano TV,7605
913316352080733,Jhonny Giraldo,Jhonny Giraldo,7312
420844811422014,Vive El Meta,Vive El Meta,7245
107518938960917,Ricardo Diaz,Ricardo Diaz,5283
101391859627743,Colombia sin miedo,Colombia sin miedo,5120
103083234567175,La Tapa,La Tapa,4174
100299935303598,Humberto Alvarado Guzmán,Humberto Alvarado Guzmán,4174
667100760350414,La Mermelada,La Mermelada,3946
670081166403404,We Love Villavo,We Love Villavo,3588
102143071616787,Goberna Colombia,Goberna,2764
321582221272701,UNIMINUTO,These ads ran without a disclaimer,2395
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2361
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2264
541385419359306,Pipe Becerra,Pipe Becerra,2250
286568181368830,Jhon Ortega,Jhon Ortega,1943
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1932
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1903
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1650
118514924593739,Tanque Seco,Tanque seco,1618
107630602393621,Hora de Justicia,Horadejusticia,1604
105848177845789,All Out en español,All Out Action Fund,1267
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,1213
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,1076
1400280116941194,Fabian Diaz,Fabian Diaz,984
1589652347763879,Aquileo Medina A,Aquileo Medina A,954
1766366823576506,La Paz Querida,La Paz Querida,900
112155252163421,Sebastián López V.,Sebastián López V.,791
102649172879833,Colombia al Día,Colombia al Día,709
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,674
