Page ID,Page name,Disclaimer,Amount spent (IDR)
103115509465525,Achmad Fauzi Wongsojudo SH. MH.,Cak Fauzi JATIM,1931390
23383061178,Prabowo Subianto,indonesia Adil makmur,1561675
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,1465406
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1433340
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,921746
100649018546817,GanjarFans,GanjarFans,538514
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,444945
104317482149268,DPRD Provinsi Jawa Timur,DPRD Provinsi Jawa Timur,369805
102793242742002,Jaksapedia,JAKSAPEDIA,306634
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,293783
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,277430
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,248764
102065762762655,Prajurit Merah Putih,These ads ran without a disclaimer,240262
102213799392946,Nuansa 2024,Nuansa 2024,226852
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,198735
120153057653803,Indonesia Bersatu,Indonesia Bersatu,184893
111864151754055,Esensi TV,Esensi Tv,181023
292356614809409,Relawan Asandra salsabila,Relawan Asandra salsabila,176340
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,170251
103411659195911,JIMAT,JIMAT,166344
119875381042949,Ketok Palu,Ketok Palu,160980
113908645002826,Suara Tak Terdengar,These ads ran without a disclaimer,158770
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,148831
105523409172833,Kicauan Garuda,Kicauan Garuda,142330
110438625290456,Benteng Perkasa,Benteng Perkasa,133322
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,109009
102213799392946,Nuansa 2024,These ads ran without a disclaimer,107029
103110502426027,Jatim Dukung Ganjar,Ganjar Nusantara Indonesia,104670
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,94375
101228692503239,Opini Publik,Opini Publik,91788
108261702239604,Pemersatu Bangsa,These ads ran without a disclaimer,86774
120153057653803,Indonesia Bersatu,These ads ran without a disclaimer,80820
119875381042949,Ketok Palu,These ads ran without a disclaimer,75945
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,73437
