Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,4758244
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1707183
117935907895698,Tidak resmi: inilahcom,Inilahcom,484912
102793242742002,Jaksapedia,JAKSAPEDIA,384044
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,315788
197545083607941,Harian Kompas,Harian Kompas,240155
112121101796090,Opini 2024,Juniar Dwi Harianto,239993
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,180000
101971245965029,Siap Kawal Polri,Kawal Polri,164138
107934438784675,Berani Bersuara,Berani Bersuara,106877
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,105904
104830667806476,Melihat Indonesia,Melihat Indonesia,103653
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,101015
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,89999
103581752405141,Sobar Harahap,Juniar Dwi Harianto,89998
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,68582
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,66459
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,66048
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,65799
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",64194
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,63407
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,58667
104622532469179,Populis,Aditia Ramdani,56335
104427162506872,Fakta Anies,Fakta Anies,51394
104427162506872,Fakta Anies,Harian Politik,51039
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,47922
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,46683
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,45334
111180761907498,bogorglowing,These ads ran without a disclaimer,44406
101801699177654,Muhamad Sodikin,Saepujaman,35307
116705041036588,Francine Widjojo,Francine Widjojo,32654
106662402320800,Rakyat Beropini,Rakyat Beropini,24812
101355948222111,Golkar Indonesia,Golkar Indonesia,23500
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,21867
895727830637189,Relawan Puan 2024,Miftakhul Ansori,20903
106883058905796,Tanda Seru,Aditia Ramdani,18337
106256777922958,SEA Today News,These ads ran without a disclaimer,17148
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,13998
173776079818775,Saiful Mujani,Saidiman,12428
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,11444
111864151754055,Esensi TV,Esensi Tv,9062
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,8168
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,7165
107241861191421,Ilmu Tambang,Ilmu Tambang,5187
