Page ID,Page name,Disclaimer,Amount spent (USD)
378004832575264,PEP Progressive Empowerment Party,Progressively Empowering People,≤100
592390457533601,Heliconia Foundation,Osei Jameel A Roach-Benn,≤100
276410485748244,Wired868,Wired868,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
