Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,92161
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,57598
108228068238348,Diego Caicedo,Diego Caicedo,41432
105575860832729,Álvaro Andres Toro parra,Alvaro Andres Toro Parra,14617
101071764864119,Dulce Veneno,Dulce Veneno,12249
2339056213025539,Concejal juan rivera,Giselle Borda Escobar,6956
106706618968908,Contreras,Efrain Eduardo Contreras Ramirez,4120
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,3877
2264189320285082,Juan Javier Baena,These ads ran without a disclaimer,2981
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,2735
140451182823675,Edwin Palma Egea,Edwin Palma Egea,2569
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,2385
130834367164,Red PaPaz,Red PaPaz,2159
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,1812
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,1440
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,1432
102106249390475,Firmeza,Firmeza,1375
113149344929527,Loly Montañez,Loly Montañez,1211
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,1156
787232315012598,Cristian Barragán Correcha - Tol,Cristhian Andres Barragán Correcha,1072
1823807254333065,Soy Más País,Soy Mas Pais,937
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,793
966430316788791,Colombia Compra Eficiente,Digital Synergy SAS,784
108875804858437,Antimilitantes,Antimilitantes,587
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,571
1622001728047397,Harman Alcalde,Harman Alcalde,536
765302097170348,Línea Cero,Linea Cero,484
107214032203201,Corporación Es El Momento,Jehison Uriel Morales Chingate,339
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,277
179003239458192,Jorge Humberto Rangel,Jorge Rangel,267
1519006894853848,El Quindiano,EL QUINDIANO SAS,262
1529335724037224,Aeropuerto del Café,INTUAL,261
307952930086094,Boyacá Visible,Comunitic sas,252
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,158
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,104
78522143212,Fucsia,These ads ran without a disclaimer,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,≤100
105592068902262,Fundación Punto 37 / Cáchira N.S.,These ads ran without a disclaimer,≤100
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,≤100
109376494661183,Aliaxis Latam,These ads ran without a disclaimer,≤100
1394433430864608,GIGOS,These ads ran without a disclaimer,≤100
110041137985206,Escuela Alteridad,These ads ran without a disclaimer,≤100
