Page ID,Page name,Disclaimer,Amount spent (VND)
111539781745835,Trị Dứt Điểm Sinh Lý Nam,These ads ran without a disclaimer,5794
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,2731
101865258169428,ĐEN Secondhand,ĐEN Secondhand,992
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,≤100
109394081911021,MP Hương Thị,These ads ran without a disclaimer,≤100
1875044309476342,世纪大学与学院 SEGi University & Colleges,These ads ran without a disclaimer,≤100
