Page ID,Page name,Disclaimer,Amount spent (COP)
101071764864119,Dulce Veneno,Dulce Veneno,6996
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,5598
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,2733
1823807254333065,Soy Más País,Soy Mas Pais,2142
698356406943030,William Rosas Concejal Alianza Verde,Julian Ricardo Echeverry Rodriguez,1472
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,1385
643513979193133,Unidos por Beatriz,Neuma,1285
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,1187
765302097170348,Línea Cero,Linea Cero,1165
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,1055
108875804858437,Antimilitantes,Antimilitantes,971
113149344929527,Loly Montañez,Loly Montañez,926
1119413181474050,El Avispero Mov,Movilizatorio,792
105848177845789,All Out en español,All Out Action Fund,791
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,580
179003239458192,Jorge Humberto Rangel,Jorge Rangel,534
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,526
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,477
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,474
2347968758813268,Julito Romero,Julito Romero,410
1529335724037224,Aeropuerto del Café,INTUAL,385
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,332
200207836752561,Opinión Caribe,Opinión Caribe,311
835710939898329,Paulina Aguinaga,Paulina Aguinaga,258
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,231
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,221
108253262124871,Irene Rincon Asesora,These ads ran without a disclaimer,162
2335107969916188,Freddy A. Zocadagui Rivas,These ads ran without a disclaimer,137
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,120
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,117
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,≤100
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,≤100
299604886911205,Tizumba Online,Tizumba Online,≤100
113018838279830,Mohamad Saab,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
754413797932207,Ale Burgs,These ads ran without a disclaimer,≤100
