Page ID,Page name,Disclaimer,Amount spent (COP)
1589652347763879,Aquileo Medina A,Aquileo Medina A,315773
1088631044632447,Andrés Hurtado,Andrés Hurtado,174964
101579918024961,Johana Aranda,Johana Aranda,164350
159514754069267,Partido Cambio Radical,Partido Cambio Radical,54246
108077528892290,Andrés Zamora Rovira,Space Marketing,48606
100927142976163,Juancho Villegas - El Parche Independiente,Ilmaquia Estrategias,46179
1891453157766910,Alcaldía Municipal Rovira - Tolima,Space Marketing,32351
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,28268
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,21306
331374390939420,Esteban Duarte Mesa,Esteban Duarte Mesa,16697
370267297019304,Marco Hincapié,Marco Hincapié,14179
101071764864119,Dulce Veneno,Dulce Veneno,9982
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,8696
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,8506
969143216462972,Felipe Cañizalez,Felipe Cañizalez,6417
1147318942107929,Todos Somos Una,DEBRAIN LLC,5837
102649172879833,Colombia al Día,Colombia al Día,5782
107405449071319,Con la suya,Con la suya,5729
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,5479
118514924593739,Tanque Seco,Tanque seco,5038
107615634797638,Jonathan Moreno,Jonathan Moreno,4667
251292808253299,Canadian College,Canadian College,4174
185449755571294,Andrés Mauricio Osorio Molina,Andrés Mauricio Osorio Molina,3777
177418580619724,Lado a Lado,Lado a Lado,3625
329232201285926,Pipe Ferro,Pipe Ferro,3483
101391859627743,Colombia sin miedo,Colombia sin miedo,3469
456590978495281,Jhonnyer Bermudez,Jhonnyer Bermudez,3309
728240467577883,El Informativo del Tolima,El Informativo del Tolima,3215
100637473120318,Orden y libertad,Orden y libertad,2864
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2617
105848177845789,All Out en español,All Out Action Fund,2265
110036132129269,Alerta Noticias,Alerta Noticias,2089
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,2066
