Page ID,Page name,Disclaimer,Amount spent (INR)
107395897271506,Kutumb,Swatantra Verma,3505
104737206546251,Rakesh k Shukla,Entertainment Chacha,3340
104516512296314,Kartikeya Sharma,Kartikeya Sharma,2930
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),2040
253882521658554,Dr Somya Gurjar,Rajesh Goutam,2010
102836572455337,BJP Rajesh Rastogi,Rajesh Kumar Rastogi,1779
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,1597
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,1534
797927846899300,Flag Foundation of India,Flag Foundation of India,1530
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,1347
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1237
30290552843,Greenpeace India,Greenpeace Environment Trust,963
165714096933078,Piyush Goyal,Piyush Goyal,843
485798311796335,Patel Prabhat Verma MLA,Ankaj Tiwari,830
1785302198354679,Dr. Somendra Tomar,Somendra Singh,824
779924902121386,Vinod Sonkar,Yash Bagh,821
105509755404410,Rani Sharma,Prem Narayan Sharma,819
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,767
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,668
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,666
443181455844019,Harish Choudhary,Kamlesh Kumar,642
112032381598723,Bindu Bora,Amar Khandelwal,628
220915357934024,Arvind Sangal,Bharat Sangal,597
877146235759813,Pathkind Labs,These ads ran without a disclaimer,594
105494724815217,Mahesh Sharma,Mahesh Sharma,574
100233879550570,Satya Narayan Jaiswal,Easy Social,574
1598548487048992,Basavaraj Bommai,Adarsh Pandey,565
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,544
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,542
112709838355954,Prachar99,Prachar99,528
101032458576250,जनक आयुर्वेदा,Manisha,522
409749875780159,Sharad Vivek Sagar,The Dexterity Global Group,522
102191751844777,MotorPlanetofficial,Hansaj Kukreti,505
105532649038580,शामली की जनता,Kanav Kathuria,502
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,485
285029500623,CARE India,CARE India,482
685881558130468,Kamal Nath,Abhay Tiwari,481
269656350189153,सागर गुप्ता,Sagar Gupta,477
113650521689074,Vinod Jaiswal,Utkarsh Srivastava,476
351633781843801,Ashok Katariya,Vivek Sharma,453
101488382855118,Geeta Baudh Advocate,Geeta Devi,448
102370509068053,News Junction,Parveen,435
111557273685710,Kavita Samota,Rajesh Goutam,425
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,396
113819783860759,Dinesh Khatik,Harish Sahrawat,389
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,386
105671775473178,Jan Suraaj,Jan Suraaj,383
110822130490378,Abhijeet Singh Sanga,Vivek Kumar Singh,382
1523790344557559,Brightland School Lucknow,Make My Business Consultants LLP,372
107334185444129,Charitism Global,Charitism Global,367
450278998763719,Yogendra Gohil,Saurabh Bhupendrakumar Patel,350
1850064485271092,Vijay Kaushik,Kanav Kathuria,348
104525071773121,Climato Reformers,Shaurya Shreeansh Bakshi,345
268437163351102,Saurabh Srivastava,Saurabh Srivastava,342
358964791146343,TheMathCompany,TheMathCompany,329
313837766031848,Kuldeep Dhankar,Rahul Singh,328
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,320
441249902634004,Baba Siddique,Baba Siddique,313
573508906151236,Anoop Pradhan BJP,Ajad Sharma,313
184278081698180,Ashok Gehlot,Ashok Gehlot,309
107403625007390,Manoj Kumar Pal - SP,Tinku Pal,297
132689140088396,smilefoundation,smilefoundation,293
220803731286272,Panasonic India,Amit Chauhan,290
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,290
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,285
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,277
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,276
112475780481777,Bahadur Singh Chouhan,Manoj,276
100307808451377,Ankur Raj Tiwari,Gautam Singh,266
116383754696955,Antardhwani - The Inner Voice,Antardhwani,264
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,263
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,260
186199704897466,RD Foundation,RD Foundation,259
109312175459910,Dr Anil Jain,Vaibhav Tyagi,258
693289664149663,Dr. Shashikant Sharma,Dr. Shashikant Sharma,257
109113065380557,सिम्पी सिंह पत्नी तेज प्रताप  सिंह,MAA AADI SHAKTI CONSTRUCTION,255
103782051383159,School of Politics,School of Politics,252
576940705711104,Lakshmiraj Singh,Ajad Sharma,250
101972659359439,Preesha Promoters and Realtors,Victor Singh,234
108080828884036,Gehlot Phir Se,DesignBoxed,233
811330598995413,Jagadeesh Gudagunti,Kice Media,228
611229999287106,Hanuman Choudhary,Kapil Chaudhary,226
250007248502240,Golu Shukla,Modi For PM Organization,224
104493024724259,Polipost Political Poster,Anand Kumar Tiwari,222
103205695784211,Vandana Verma,Vandana Verma,221
282198256011533,PM Narendra Swamy,PM Narendra Swamy,221
447657925340264,Soni Shivhare,Shyamji Gupta,219
112813480291968,Mahesh singh kinng,Akash Singh,213
266859660170505,Salil Vishnoi,Jitendra Sharma,207
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,206
107976790549216,BG Ajay Kumar,Ajayakumar Bg,206
105663659158665,शिंदे साहेबांची शिवसेना,Shinde Sahab Fans,206
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,201
100735178208398,Udyami India,Samadhan Samiti,200
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,194
276512419511205,Kathi Karthika,Policy Briefcase,192
449378495112356,Swades Foundation,Swades Foundation,191
132430276857604,Muralidhar Rao,Bipin,191
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,191
1571167366231304,Ramakant Bhargava,Saket Bhargava,190
112399491818085,अविरल चल अनुराग,GST Marketing,190
1638967673052084,Narendra Budania,Engitech Media,185
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,185
719033928865586,Daily Poster,Anuj Kumar,184
994578073995343,B. L. Verma,Sourabh Arvind Dubey,183
836445993379766,Ram Pratap Verma MLA,Akash Singh,182
104052753400618,Union Bank of India,Goldmine Advertising Limited,181
969762379757920,Digital Politics,Anuj Kumar,179
205129103574047,विजेंद्र सिंह - पूर्व विधायक खुर्जा,Vijendra Singh,179
372972466370238,Surendra Choudhary,Rajesh Goutam,177
223954404698374,Rajesh Kumar Yadav,Ijesf Kumar,176
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,176
519900851681884,Ambareesh Pal Singh,Rocky Singh,174
912096938897209,Vijay Singh,Vijay Singh,173
110566778536236,Mahabali Singh,Bal Krishna Prasad,173
104311631954217,Pharma Simplified,Dawa Charcha,173
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,172
100998455540553,Satnam Singh Sandhu,Parveen Kumar,169
1511700895782583,ऊक सिंह सिलासन,Prakhar Kashyap Singh,169
999917373375145,VD Sharma,VD Sharma,169
350880081913337,Sahdev Salaria,Rajesh Jaswal,168
153234623536609,Ajay Singh,Filmitics,167
111396951740685,Cambio Bikes,These ads ran without a disclaimer,165
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,164
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,163
479998865355592,Aditya Birla Group,Aditya Birla Group,162
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,162
104447185035375,Vinay Kumar Singh BJP,Akash Singh,160
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,155
264000913802258,"Ministry of Environment, Forest & Climate Change, Government of India",These ads ran without a disclaimer,154
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,152
101565746101514,Pooja Jaswani,Qazi Faraz Ahmad,150
106391205680022,Ramada Encore by Wyndham Bareilly,These ads ran without a disclaimer,150
113664460314175,Shrikant Tara Pandit Bharatiya,Shrikant Tara Pandit Bharatiya,148
110335361838155,Rang Studio,Nitesh Kumar Singh,148
108198288775645,Mohd Rais Ansari FansClub,Mohammad Rais Ansari,148
247335131948712,Abhay Singh Chautala,Abhay Singh Chautala,147
132309676835568,Lokmat,Pranoti Vasant Dalvi,147
670321879700525,Swarajya,Swarajya,147
488445034624008,Saawan Sonkar,Shashikant Joshi,146
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,145
109916533853207,AMIT KUMAR SINGH,Akash Singh,144
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,142
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,Jai Bhagwan Goyal -  जय भगवान गोयल,142
30290552843,Greenpeace India,Greenpeace India Society,140
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,139
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,139
1260752167386562,Chhatrabali Singh,Rajnandini Singh,139
152154292012572,Navjivan,Navjivan,138
119588125271972,Anchal Charitable Trust,These ads ran without a disclaimer,138
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,138
107731870570456,आशीर्वाद मिल्क एटीएम,Nitin Kumar,137
150862441991219,Amit Shivhare,Amit Shivhare,135
102493365956862,Shubh Pandey AAP AYW,These ads ran without a disclaimer,133
109066315147120,News Temple,Jainendra Agrawal,132
674757045920691,Jayadev Galla,Aditya Vemulapalli,132
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,131
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,128
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,127
554380631319374,Laxmi Rajesh Raichandani,Ashish Singh,126
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,126
1012334315631172,Anil Firojiya,Kapil Jain,126
1626663520906810,NbliK,Abhishek Yadav,125
102184158653528,Sunita Agrahari,Sunita Gupta,122
102332776004541,ओम नाथ सोनी,Om Nath,122
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,122
107483595646173,Vipra Innovation,Pranesh Kumar Mishra,121
104563331661985,Hansika Gurjar,Jainendra Agrawal,120
108692921616537,Umesh agrahari,V Media Creative,120
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,119
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,119
301902473766068,முதல்வன் OPS,முதல்வன் OPS,118
102109188059703,MANOJ GUPTA,Akash Singh,118
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,118
103207392085077,JP Valluru,Anshika Srivastava,116
104961855897483,Bhupendra Dewasi,Engitech Media,115
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,115
108010988655573,We R News,Kushagra Pathak,115
1048136221903005,Neelima Katiyar,Vivek Kumar Singh,114
205997556104742,Bombay Times,These ads ran without a disclaimer,113
330228123709826,Sonu Singh,Arun Pratap Singh,111
922534064468145,Capt. Meenu Beniwal,Jasvinder,111
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,110
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,109
103123778911207,CSC Id Provider,Satyam Kumar Sahni,109
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,109
106227365759622,Durgesh Dhaker,Goldy Tyagi,108
1029214760481795,Asianet Newsable,Asianet Newsable,108
590235044512297,Virchandra Paswan,Virchandra Paswan,108
106142401872625,Dr. Narendra Pratap Singh,Narendra Pratap Singh,107
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,106
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,105
100381115515799,Rashtrawadi Party,Rashtrawadi Party,105
110137135193206,Akhilesh Yadav ' Aksh',Akhilesh Kumar,104
105608048991533,Sahityalok,Sahityalok,101
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,101
773524669368656,Rajkumar Kiradoo Team,Rajkumar Kiradoo Team,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,≤100
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
109565635053058,Niraj singh,These ads ran without a disclaimer,≤100
394268224003994,Prem Narayan Pandey MLA,Ankaj Tiwari,≤100
102123449068334,Er.Venu Gopal Sinha,Venu Gopal Sinha,≤100
