Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,653548
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,60479
2057819794450925,CPC Pueyrredón MuniCba,municipalidad de córdoba,37356
102305658071845,Uthgra Córdoba,Julian Rousselot,13262
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,12389
652162468224695,Juan Negri,Juan Hipolito Negri Biasutti,11140
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,9903
451835641522345,Marcelo Rodio,Marcelo Rodio,7662
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,6024
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,5793
103088924366000,Noticias d,Noticias d,5298
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,4436
356443342920,Somos Oncativo,Nicolas Ariel Filoni,4017
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,3174
253898394637965,Luciana Echevarría,MST,2874
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,2511
104375948431009,Agenda 2030.lat,Agenda2030.lat,2164
104467675569372,Resumen Central,Resumen Central,1829
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,1721
101996084777901,Mariela Belski,Mariela Belski,1617
20906273675,Greenpeace Argentina,Greenpeace Argentina,1420
108679841853325,Contame Más,Contame Más,1407
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,1338
105480818893939,Marcelo Bressan,MarceloABressan,1331
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,1316
106673018805830,Lucas Veliz,Usina Creativa,1175
110890318187982,Escucharte Santa Fe,These ads ran without a disclaimer,1159
110276628358382,El Autónomo,El Autónomo,924
1070846802936695,Nora Esther Bedano,Nora Esther Bedano,865
141991679847091,Taquion,Taquion,814
131381938371647,Corta La Bocha Noticias,Corta La Bocha,811
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,757
103948405867129,El Confidencial Noticias,El Confidencial Noticias,663
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,654
605540860101596,Diario Criollo,Diario Criollo,654
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,647
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,608
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,579
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,576
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,550
699758330894365,Actualidad Argentina,Actualidad Argentina,543
108567449190445,VOS,La Voz del Interior,508
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,485
