Page ID,Page name,Disclaimer,Amount spent (INR)
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,15467
404746486258732,Project Nanhi Kali,Project Nanhi Kali,6538
523910214803313,आमचं ठरलंय,Sachin Sarjerao Jadhav,6247
103782051383159,School of Politics,School of Politics,5145
21169267101,Give,Give,5059
106461617679070,Meta,Facebook Inc.,4998
104516512296314,Kartikeya Sharma,Kartikeya Sharma,3755
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,3394
270666596375251,Jhatkaa.org,Jhatkaa.org,2785
411129449009589,K.C. Venugopal,K.C. Venugopal,2525
2078242259060363,Kukufm,Mohana Saha,2372
449378495112356,Swades Foundation,Swades Foundation,2292
123405501008524,Mercedes-Benz India,Mercedes-Benz India,2280
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,2211
100907784722781,QR 678,QR 678,2080
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,2026
107395897271506,Kutumb,Swatantra Verma,1974
107334185444129,Charitism Global,Charitism Global,1865
112678481791759,Sagar Murhe,Sagar Subhash Bhalerao,1727
105374389202274,"राष्ट्रवादी कॉंग्रेस पक्ष, मित्रपक्ष पुरस्कृत अण्णासाहेब मगर सहकार पॅनल",Navanath Sitaram Pawar,1641
479998865355592,Aditya Birla Group,Aditya Birla Group,1613
791496597580042,Miracles Academy Of Arts & Media Pvt.Ltd.,Miracles Academy Of Arts & Media Pvt.Ltd.,1560
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,1556
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,1403
110963378497435,BizoTax Pvt Ltd,BizoTax Pvt Ltd,1264
109870278750071,Ashok Gavade - अशोक गावडे,Pawar Ashwini Navnath,1191
394168494317389,MIT World Peace University,MIT World Peace University,1126
104415139290895,मी मराठी - Me Marathi,Me Marathi,1035
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,1025
103567102688791,Aam Karobari,Kabir Singh Virk,1009
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,987
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,982
298451310555,Volvo Car India,These ads ran without a disclaimer,978
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,976
117660221293118,Rajendra Choraghe - राजेंद्र चोरघे,Pawar Ashwini Navnath,965
665463160186144,Balaji Motion Pictures,These ads ran without a disclaimer,946
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,945
112401105149770,"व्यापार विकास पॅनल, कृषी उत्पन्न बाजार समिती, पुणे",Pawar Ashwini Navnath,914
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,870
100323604995836,Ramdas Patil Sumthankar,Swapnil Dilip Byale,869
586574801848194,Sunil Mendhe,Sharada Consultancy Services,854
109213711234020,शिंदे साहेबांची शिवसेना,शिंदे साहेबांची शिवसेना,848
107043534355976,Finance Insight,These ads ran without a disclaimer,822
107039538786110,Shivakanth Mahajan,Shivakanth Mahajan,757
102416129019550,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,719
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,716
196768577546553,Sandip Joshi,Sandip Joshi,705
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,679
132309676835568,Lokmat,Pranoti Vasant Dalvi,639
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,628
405379246524515,DHL Express,These ads ran without a disclaimer,625
105671775473178,Jan Suraaj,Jan Suraaj,619
331544177050160,Adv. Rahul Subhash Kool,Rahul Subhash Kool,598
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,598
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,593
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,581
375141272567406,Ravindra Chavan,Ravindra Chavan,567
109545244848137,Crafto,Kutumb App,547
268665803342071,Dr. Medha Kulkarni,Dr. Medha Kulkarni,531
111191401571565,Sabko Ghar,Sunil Laxman Thakur,529
108035561152933,Maha Awaas,Maha Awaas,527
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,512
112783995126450,Dr. Saket Bhargava,Saket Bhargava,489
100417368333363,Yogesh Khaire - योगेश खैरे,Yogesh Sambhaji Khaire,486
2336650766455468,Tanaji Sawant - तानाजी सावंत,Prakash Netaji Dhumal,483
100974976268078,Thp Gift,Lata Vani,468
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,465
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,425
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,415
105952005102778,Israr Sagre Vikas Manch,SASH MEDIA,411
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,395
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,395
112399491818085,अविरल चल अनुराग,GST Marketing,375
103357492023752,Muralidhar Patil मुरली दादा पाटील,Muralidhar Patil,374
685881558130468,Kamal Nath,Abhay Tiwari,370
165714096933078,Piyush Goyal,Piyush Goyal,367
125198490972379,Kunal Vilas Vedepatil,Kiran Vilas Vedepatil,364
104521050914326,Baliram Siraskar,Baliram Siraskar,359
102777094821941,Lokmat Thane,Pranoti Vasant Dalvi,354
1681083035531675,डाॅ.मंगेश तांबे,Mangesh Sudhakar Tambe,351
132689140088396,smilefoundation,smilefoundation,347
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Sanket Kachare,338
130458460908759,For The People news,Deepak Bhagwan Darade,338
189271178483352,Five Lotus Indo German,Five Lotus Indo German,334
912096938897209,Vijay Singh,Vijay Singh,325
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,324
221956471586581,Adv Madhav Jadhav,Adv Madhav Jadhav,317
278319216361879,D S R Patil,D S R Patil,314
632497023429984,Mandar Mukund Pramila Keni,Chaitanya Prakash Shinde,306
1571167366231304,Ramakant Bhargava,Saket Bhargava,306
33497111948,Child Rights and You,Child Rights and You,301
100998455540553,Satnam Singh Sandhu,Parveen Kumar,299
100735178208398,Udyami India,Samadhan Samiti,297
