Page ID,Page name,Disclaimer,Amount spent (ARS)
108559308819301,Ahora Salta,Numen,7500
106503788650419,Salta Al Instante,Lucas Ariel Arias,5104
256803881073240,Gobierno de Salta,Gobierno de Salta,4889
113781658634572,Gustavo Sáenz,Gustavo Sáenz,3958
466348693434886,El Analista de Salta,El Analista de Salta,3929
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,3853
106392485640437,Estamos con Bettina 2023,Juan David Jara,3177
103458005651550,La Adicional Salta,Marcela Florencia Perez,2999
331933457269706,Luis Albeza,Luis Fernando Albeza,2965
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,2355
216795502314810,Voces Críticas,vocescriticas.com,2013
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,2000
1315072021867341,Ente,Ente,1956
946865078672122,Miguel Nanni,Equipo Digital,1902
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,1346
946865078672122,Miguel Nanni,Agustin Nanni,1247
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1115
20906273675,Greenpeace Argentina,Greenpeace Argentina,830
414907205618311,Cuarto,Cesar Daniel Avalos,779
105933872199149,Mística,Mística,737
1114644811920610,HolaSalta.com,HolaSalta Noticias,663
116234668016142,Salta Informa,Salta Informa,654
106277608413948,Felipe Biella,Salta Independiente,493
107473468922571,Es hora de levantarse,Es Hora de Levantarse,400
2296112127071539,Feedback encuestas,Feedback Encuestas Online,399
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,395
101996084777901,Mariela Belski,Mariela Belski,335
593149474205894,Topo Ramos,Topo Ramos,333
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,332
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,324
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,299
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,295
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,269
380477738689513,Cristina Fiore Viñuales,Victor Federico Hanne,229
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,173
423715397827826,Virginia Cornejo,María Fabiana Castillo,142
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,142
773035579450748,Angel Causarano,Angel Causarano,137
103322152538185,La Verdad Noticias,La verdad noticias,127
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,115
131381938371647,Corta La Bocha Noticias,Corta La Bocha,106
145806262649419,Fer Miño,Patria de Todos,106
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
510967549723099,Zona Informativa,Zona Informativa,≤100
