Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,584078
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,197680
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,54605
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,43102
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,41464
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",22035
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,19871
117935907895698,Tidak resmi: inilahcom,Inilahcom,18051
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,11679
197545083607941,Harian Kompas,Harian Kompas,10007
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9414
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8041
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,7029
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,6310
106662402320800,Rakyat Beropini,Rakyat Beropini,6005
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,5589
110750361762052,Pikiran Rakyat,Pikiran Rakyat,5564
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5267
102305531653467,Suara Perjuangan,Suara Perjuangan,4921
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,4710
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,4010
104032325847857,Wanita Idaman,These ads ran without a disclaimer,3791
106883058905796,Tanda Seru,Aditia Ramdani,3699
101428652793656,Readktif,Aditia Ramdani,3664
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,3621
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3516
173776079818775,Saiful Mujani,Saidiman,3331
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3045
108156498584853,Tetap Puan,Marabunta Family Cyber,2343
108346091544917,Katalis IA,IA-CEPA ECP Katalis,2195
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,1059
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,986
104427162506872,Fakta Anies,Fakta Anies,929
102332655592625,BidikNews24.com,BidikNews24.com,880
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,769
312490859193724,mensbatik,Bayu Setayudha,728
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,678
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,660
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,596
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,582
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,556
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,348
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,272
107241861191421,Ilmu Tambang,Ilmu Tambang,217
493521970720604,Civil Aviation Authority of Singapore,These ads ran without a disclaimer,≤100
139577716095155,Newcastle University,These ads ran without a disclaimer,≤100
488965394532508,CRI日本語,These ads ran without a disclaimer,≤100
108572101523372,灣傳媒,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
