Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
563620440357466,НВО Инфоцентар,NVO Infocentar,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
324459714339171,Civil MK,Civil MK,≤100
192483774872658,Демократи,Демократи,≤100
1006692742771753,Сашко Митовски - Градоначалник на Општина Крива Паланка,SDSM Kriva Palanka,≤100
100954761298205,frontline.mk,frontline.mk,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
389990678533922,Abdush Demiri,Levizja Besa,≤100
292855120912435,Мета - новинска агенција,Metamorphosis Foundation,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
180353348929,Erkan Arifi,Erkan Arifi,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
149032011830930,Centar.mk,Centar.mk,≤100
166336391698433,Левица - Трудов сектор,Левица / E majta / Levica,≤100
