Page ID,Page name,Disclaimer,Amount spent (VND)
110488935148041,Ngô sỹ thành đạt,These ads ran without a disclaimer,24123
100166199425187,MP huyền phi,These ads ran without a disclaimer,17082
460776921118227,VieON,These ads ran without a disclaimer,9911
103860259157580,Nguyễn Phạm Minh Cương,These ads ran without a disclaimer,8681
1896717760436363,Hạnh Hải Osaka . ハインハイ大阪,These ads ran without a disclaimer,2997
101865258169428,ĐEN Secondhand,ĐEN Secondhand,2064
102094569338202,Hạnh Hải Osaka ハインハイ大阪,These ads ran without a disclaimer,572
919479674872321,Báo Nghệ An,Báo Nghệ An,≤100
