Page ID,Page name,Disclaimer,Amount spent (USD)
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100
100340844911269,Ensemble pour le Développement du Bafing,Konan Arsène Yao,≤100
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100
102041141286748,Sénateur Vassiriki DIABY,Sénateur Vassiriki DIABY,≤100
332130298037209,Fondation Paix et Unité en Afrique,Cassoum Hardinan Konate,≤100
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100
188890236551284,Solange Fatima MABRI,Solange Fatima MABRI,≤100
2178976892413258,Ousmane Coulibaly,Yann-Cédric Kouamé,≤100
112491354539910,Babi 7/7,Joël Régis Agoli-Agbo,≤100
178457425851892,Wakili Alafé,Wakili Alafe,≤100
302183990175912,Haute Autorité pour la Bonne Gouvernance,Haute Autorité pour la Bonne Gouvernance,≤100
979642922103167,MABRI TV,Lassiné Touré,≤100
266879336982409,Julien De Sinfra,These ads ran without a disclaimer,≤100
112491354539910,Babi 7/7,Lucie Kouadio,≤100
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100
