Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Fundación Lebensohn,235015
108662685562965,La Ciudad Necesita Orden,La Ciudad Necesita Orden,164954
129799846687423,Levantémonos,Levantemonos,101337
231635610267892,Policía de la Ciudad,Gobierno de la Ciudad de Buenos Aires,88215
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,81799
104782484202318,Medio Buenos Aires,Medio Buenos Aires,52313
109586108797973,Futuro Argentino,Futuro Argentino,38178
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,15720
1662250880709156,Lanús Municipio,Lanús Municipio,14515
104455719146837,El Meridiano,El Meridiano Noticias,7137
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,7095
20906273675,Greenpeace Argentina,Greenpeace Argentina,6695
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,5807
101089933000633,Es con Rossi,Es con Rossi,5746
110079031997390,Con Larreta,Con Larreta,5499
113395874909201,Punto Noticias,Punto Noticias Web,4709
958750317533178,Manuela Castañeira,Nuevo MAS,4705
108679841853325,Contame Más,Contame Más,4307
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3936
57718951374,Jorge Macri,Jorge Macri,3528
103088924366000,Noticias d,Noticias d,2940
105384144387929,Alejandrina Barry,Frente de Izquierda,2883
102534516011045,La Gloria Noticias,La Gloria Noticias,2770
104417732484057,El Independiente Noticias,El Independiente,2693
628498977777284,El Continental,Periodico El Continental,2672
131381938371647,Corta La Bocha Noticias,Corta La Bocha,2662
102007812840437,Jóvenes con Wado,Jóvenes con Wado,2514
136222573149399,Letra P,Letra P,2251
111600998225620,Noticias Zero,Noticias Zero,2246
612558932188461,Segundo Cernadas,Tigre en Acción,2146
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,2034
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,1910
544986472243896,Data Diario,Data Diario,1835
1153275128093478,Eli Gomez Alcorta,Soberana,1622
272338312973462,Santiago López Medrano,Santiago López Medrano,1593
546669442064267,Martiniano Molina,Martiniano Molina,1559
106683794885574,Andrés Petrillo,Andres Petrillo,1534
101996084777901,Mariela Belski,Mariela Belski,1276
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,1228
102289782502796,Prensa Digital,Prensa Digital,1044
101478548813195,Radicales por la Libertad,Radicales por la Libertad,993
851050008340973,Patricio del Corro,Frente de Izquierda,976
235735466776049,Lucas Yacob,PRO Argentina,918
110276628358382,El Autónomo,El Autónomo,906
1551213951808839,Vanina Biasi,Frente de Izquierda,839
105742868282502,Darío Nieto,Dario Nieto,762
112161968547691,Realidad Federal,REALIDAD FEDERAL,716
101670032678273,Mario Alberto Ishii,Mario Alberto Ishii,716
106022882033350,Puntopolitico,PuntoPolitico,701
103021535961289,Cede,Cede,618
111669735076988,Hora Cero,Hora Cero Noticias,611
112595328432641,Wado 2023,Jóvenes con Wado,600
100157321845684,Metadata Noticias,Metadata Noticias,580
103780997884434,Comunidad Argentina,Comunidad Argentina,571
101594852755793,El Bonaerense,El Bonaerense,527
114299924620455,Andrés Antonietti,Andres Antonietti,518
304176325478,La Política Online,La Política Online,478
2555633547786088,Javier Miranda,Javier Miranda,470
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,467
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,427
230534457651576,En nada estás vos,ComunicaciónPop,416
147707545368289,Walter Martello,United Business Arg,407
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,392
896073793900056,Lalo Creus,Lalo Creus,363
194659330554017,Mónica Fein,Monica Fein,350
542636419209676,Víctor De Gennaro,Juan Jose Lopez,331
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,327
128150127377213,Sergio García,Periodismo de Izquierda,314
1408542766063285,Carla Carrizo,Ana Carla Carrizo,281
610065179346397,NotiBaires,Comunicarg,257
119521264725553,Q21,These ads ran without a disclaimer,254
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,248
492953824175955,Mauro García,Mauro García - Intendente.,245
104014567633019,francaporiccio,francaporiccio,235
106716278920168,Noticias Argentinas,Noticias Argentinas Web,233
105716442346264,Conurnarnia,Conurnarnia,229
618035434926880,Fundeps Argentina,Fundeps Argentina,224
256836781181724,Unidad Popular,Unidad Popular,216
116710934724411,Defendamos la Provincia,Defendamos la Provincia,211
433136076759972,Edhasa Argentina,Edhasa Argentina,208
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,208
125183747539071,Noticias Argentinas,Noticias Argentinas,195
2247520658697288,Natalia Souto,Natalia Souto,194
605540860101596,Diario Criollo,Diario Criollo,191
111064391804839,Argentina Productiva,Argentina Productiva,185
100513966017836,Noticias del Sur,Noticias del Sur,182
2251397431784810,InfoArgentina,Comunicarg,180
106560742263098,Noticias El Portal,Noticias El Portal,178
1651324754987038,InfoAires,Comunicarg,176
101961091604984,ARGMedios,arg medios,172
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,162
710189803134791,Federico López,Federico Martin Lopez,156
271357293358897,Javier Fernandez,Javier Omar Fernandez,150
385275644905704,Hernán Lombardi,Hernán Lombardi,145
104733589113258,La Gaceta Nacional,La Gaceta Nacional,142
113138195384719,Nestor Grindetti,Nestor Grindetti,138
