Page ID,Page name,Disclaimer,Amount spent (IDR)
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,108205
23383061178,Prabowo Subianto,indonesia Adil makmur,98879
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,74420
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,28774
197545083607941,Harian Kompas,Harian Kompas,20904
106883058905796,Tanda Seru,Aditia Ramdani,20252
104622532469179,Populis,Aditia Ramdani,12431
101428652793656,Readktif,Aditia Ramdani,9326
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,7675
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,7105
101203454841155,Kota Kite,Prayogo,5094
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4284
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",3539
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3513
106253264560859,Air Kami,Air Kami,3229
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3042
107241861191421,Ilmu Tambang,Ilmu Tambang,2976
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2922
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2010
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,1977
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1918
106256777922958,SEA Today News,These ads ran without a disclaimer,1901
108346091544917,Katalis IA,IA-CEPA ECP Katalis,1414
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1376
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1222
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1085
312490859193724,mensbatik,Bayu Setayudha,951
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,708
109602578087867,Peci Batik Jogokariyan,These ads ran without a disclaimer,678
420563254664162,Oxfam in Asia,These ads ran without a disclaimer,525
104843487722931,Portal Islam id,Portal Islam ID,478
173776079818775,Saiful Mujani,Saidiman,440
106266634274947,The Strategic Research and Consulting,The Strategic Research and Consulting,384
756567881057213,Airlangga Hartarto,Airlangga Hartarto,328
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,315
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,310
112289955044276,Infopaser.id,Infopaser.id,309
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,300
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,269
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,257
101387582712412,Kampung Inggris EM,These ads ran without a disclaimer,255
111438638441077,Produk Digital,These ads ran without a disclaimer,204
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,198
102332655592625,BidikNews24.com,BidikNews24.com,193
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,≤100
108319338132401,Nandang Sutisna,Nandang Sutisna,≤100
101093719594309,EP,These ads ran without a disclaimer,≤100
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,≤100
101357795790802,oxfaminasia,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,These ads ran without a disclaimer,≤100
184998332872,Fusion,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
541452976251696,Tirza Roring Whitehurst Photography,These ads ran without a disclaimer,≤100
102744022759228,Yunita Shopp,These ads ran without a disclaimer,≤100
107201140790723,CHD,These ads ran without a disclaimer,≤100
