Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,49130
103845739156538,G24 Golkar Kaltara,Yayasan Golkar Institut SPKP,37177
197545083607941,Harian Kompas,Harian Kompas,16262
111864151754055,Esensi TV,Esensi Tv,5186
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,5087
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,4449
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,3311
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,2980
164882486874333,antaranews.com,antaranews.com,2807
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2516
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,2503
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,2076
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1953
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,1580
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,1539
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,1520
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1513
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,1292
1481929088506672,Andini Effendi,Yayasan Infobox,1100
895727830637189,Relawan Puan,Mohammad Izur Islami,908
104622532469179,Populis,Aditia Ramdani,787
173776079818775,Saiful Mujani,Saidiman,772
756567881057213,Airlangga Hartarto,Airlangga Hartarto,756
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,658
106883058905796,Tanda Seru,Aditia Ramdani,651
312490859193724,mensbatik,Bayu Setayudha,638
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,542
102672669369785,Suara Akar Bawah,Aditia Ramdani,482
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,472
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,469
110771227439502,Teman Sandi,Miftakhul Ansori,409
109152778730274,Miea Kusuma,Yayasan Infobox,380
101433369464014,Talang Institute,Yayasan Infobox,333
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,328
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,297
40481759960,Greenpeace Indonesia,These ads ran without a disclaimer,242
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,133
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,120
202555993805088,Caption,Bayu Wicaksono,111
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,108
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,107
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,105
108676115131939,Nusantara Cerdas,Bayu Wicaksono,104
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,≤100
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
572779142753263,Freeport Indonesia,These ads ran without a disclaimer,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
104563194242253,Enjoy Jateng,Bayu Wicaksono,≤100
106253264560859,Air Kami,Air Kami,≤100
110952238516382,Kiki Daliyo,Dwi Wantoro,≤100
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,≤100
107620021612374,knpimediacentre,These ads ran without a disclaimer,≤100
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,≤100
107565455160464,Indonesia Opini,Bayu Wicaksono,≤100
114460673670696,Pati Raya ID,Bayu Wicaksono,≤100
102849282398499,PT. RACHITA,Dimas Ananda,≤100
108089688224341,harispertama,These ads ran without a disclaimer,≤100
117170231248553,Kyrios - Earth Healer,These ads ran without a disclaimer,≤100
