Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
192483774872658,Демократи,Демократи,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
180353348929,Erkan Arifi,Erkan Arifi,≤100
324459714339171,Civil MK,Civil MK,≤100
2032835176940533,Митко Јанчев,Mitko Jancev,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
104824452103962,Xhemail Çupi,Xhemail Çupi,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
454462491290302,Maja Morachanin,ДОМ,≤100
100560515668938,Александр Бекк. МЛМ продвижение,These ads ran without a disclaimer,≤100
