Page ID,Page name,Disclaimer,Amount spent (USD)
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
958692517523971,HKT Ruwan Senadeera,Ruwan Lakmal Senadeera,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
543608899035871,Lasantha Alagiyawanna,Manujaya Sudharaka Jayawardhana,≤100
232615047396691,FactCheck.lk,FactCheck,≤100
739883242734167,Sisira Jayakody,Jayakody Arachchilage Sisira Kumara Jayakodi,≤100
324171542334473,Sampath Sumedha Pujitha Ratnayake,Sampath Sumedha Pujitha Ratnayake,≤100
109495858144430,ස්වාධීන තරුණ බලවේගය,Susantha Weerasinghage,≤100
251506325318193,Binara Jayawardena,Binara Jayawardena,≤100
188765731170141,LMD,LMD,≤100
111244151596933,ගිණිසිළු අසිපත,These ads ran without a disclaimer,≤100
10606591490,TIME,These ads ran without a disclaimer,≤100
923140217744211,Yukthiya,Chandra Jayaweera Amaratunge,≤100
112245054862768,Climate Fact Checks,These ads ran without a disclaimer,≤100
