Page ID,Page name,Disclaimer,Amount spent (INR)
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,139258
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,74891
115518501869633,Axis Bank,Axis Bank,19062
1947296068903392,Vinay Saxena,Vinay Saxena,4686
102599195635072,Apna Mama Ayega,Apna Mama Ayega,4589
102973272373231,Madhya Pradesh CM Report Card,Madhya Pradesh CM Report Card,3546
108651838935342,P L Raja Mandhwani,Digitix Media,3361
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,2916
105856108971005,Shiv Rajya,Shiv Rajya,2902
552200955180662,Pradhuman Singh Tomar,Newrise Technosys Pvt. Ltd.,2748
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,2733
109545244848137,Crafto,Kutumb App,2604
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,2555
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,2391
109830814975379,Raghu Parmar,Digitix Media,2363
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,2354
101989165801500,Madhya Pradesh Updates,Madhya Pradesh Updates,2190
111794268600402,ग्वालियर की गूंज,ग्वालियर की गूंज,2183
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,1932
111420971971700,उज्जैन वाले,उज्जैन वाले,1916
1464414077034071,BJP ST Morcha,Bharatiya Janata Party,1872
111986121488075,"भव्य प्रदेश, मध्य प्रदेश","भव्य प्रदेश, मध्य प्रदेश",1850
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,1794
108734862138528,Thug of MP,Thug of MP,1715
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,1687
351562535000433,Avanish Bhargava,Avanish Bhargava,1685
296002831234834,Swapnil Kothari,Swapnil Kothari,1634
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,1631
118172601287726,जियो जबलपुर,जियो जबलपुर,1623
109937650579639,discovery+,discovery+,1596
102537739533421,रीवा की राय,रीवा की राय,1399
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,1363
104671205675253,Patrika Foundation,Patrika Foundation,1357
101227132700026,Ashok Rohani,Ashok Rohani,1170
108320575192752,मजबूत बनता मध्य प्रदेश,मजबूत बनता मध्य प्रदेश,1086
145755812696400,Tarun Bhanot,Tarun Bhanot,1046
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),1023
479998865355592,Aditya Birla Group,Aditya Birla Group,996
108031222313207,इंदौरी भिया,इंदौरी भिया,918
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),902
116268254861093,संत रविदास यात्रा,Graviti,879
1803867606570717,Premnarayan Tiwari,Premnarayan Tiwari,857
106471921355216,Mera Indore Mera Abhiman-मेरा इंदौर मेरा अभिमान,Mera Indore Mera Abhiman-मेरा इंदौर मेरा अभिमान,845
239720143296109,BJP OBC Morcha,Bharatiya Janata Party,811
127418046946464,Poster Nation,Poster Nation,791
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,770
797927846899300,Flag Foundation of India,Flag Foundation of India,724
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,695
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,688
150862441991219,Amit Shivhare,Amit Shivhare,684
203509566475831,Archana Chitnis,Archana Chitnis,681
318314282286427,Dr Premchand trivedi,Dr Premchand trivedi,673
520589794984505,Ved Prakash Sharma,Ved Prakash Sharma,647
105012094797280,मैं भी शिवराज,मैं भी शिवराज,630
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,629
146408752690246,Devendra Jain,Devendra Jain,622
480092278808295,Vishvas Kailash Sarang,Vishvas Kailash Sarang,548
112058781694921,Fiigs India,Lebhaari,531
163406734318092,Sanjeev Singh - Sanju,Sanjeev Singh - Sanju,527
877851039052497,Kailash Kushwaha,Kailash Kushwaha,500
1515147398794427,Krishna Gaur,Krishna Gaur,500
103181188839196,Aayudh,Aayudh,499
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,495
