Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,575560
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,463369
23383061178,Prabowo Subianto,indonesia Adil makmur,327180
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,273055
102793242742002,Jaksapedia,JAKSAPEDIA,204108
101971245965029,Siap Kawal Polri,Kawal Polri,117990
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,94985
1160674184085116,"I G N Kesuma Kelakan,ST.,M.Si",Ign Kesuma Kelakan,87309
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,75652
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,75147
103817945830465,Sobat Dito,Sobat Dito,51537
882638978454921,Raja Juli Antoni,Raja Juli Antoni,33146
197545083607941,Harian Kompas,Harian Kompas,32381
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,28609
107451398732660,Teman Dito,Teman Dito,21665
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,15308
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,15078
103013484811323,Jangan Lupa Sejarah,John Kamnahas,14285
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,11969
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,11326
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,8796
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,8794
111864151754055,Esensi TV,Esensi Tv,8207
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,6680
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6115
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5537
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,5208
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3828
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3754
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3641
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,3369
110952238516382,Kiki Daliyo,Dwi Wantoro,3300
112121101796090,Opini 2024,Juniar Dwi Harianto,3249
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3118
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,2994
543044775707232,Indonesia Mengaji,Yayasan Nurul Muwahhid Bali,1883
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,1821
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1804
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1803
104533848318771,Pemalang Today,Bayu Wicaksono,1740
102114435036822,Filosofi Jatim,Dwi Wantoro,1685
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1675
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1674
105313791512717,Jateng Sentris,Bayu Wicaksono,1672
106920001531083,Filosofi Jateng,Bayu Wicaksono,1672
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1592
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),1572
110037828037739,Jateng Pedia,Bayu Wicaksono,1528
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1519
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1511
202555993805088,Caption,Ganjar Nusantara Indonesia,1411
