Page ID,Page name,Disclaimer,Amount spent (ARS)
100975902971250,La Libertad Avanza en San Juan,La Libertad Avanza en San Juan,119214
102858281496444,Argentinos hoy,Argentinos hoy,87653
107252148848573,Eduardo Cáceres,Eduardo Cáceres,36961
114364621598017,Vamos San Juan,Vamos San Juan,30442
104046341137293,Panorama Pais,Panorama Pais,28710
112200072188893,Eduardo Cáceres,Eduardo Cáceres,22385
1836305199944010,SI SAN JUAN,Servicio informativo Gobierno de San Juan,18262
138406616275954,Marcelo Orrego,Producción y Trabajo,16743
104733589113258,La Gaceta Nacional,La Gaceta Nacional,15617
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,15611
103846469204203,La Ola Noticias,La Ola Noticias,14556
103371005775934,Carlos Lorenzo,Carlos Lorenzo,11578
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,10765
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,8485
100932749306130,Noticias Andinas,Noticias Andinas,8221
1414772295433829,Carlos Munisaga,Somos Rawson,7920
103774184778864,Alejandra Venerando,Alejandra Venerando,6519
109819601940472,Eduardo Camus,Eduardo Camus,5806
101084180600854,Juan Jose Orrego,Juan Jose Orrego,5060
604575512919532,Cristian  Andino,Cristian  Andino,4599
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,4568
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,4324
129799846687423,Levantémonos,Levantemonos,3608
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,3470
886667964679142,Fabián Gramajo,Fabián Gramajo,3268
862393870465260,Fabian Martin,Fabian Martin Intendente,3005
1173314802698852,Gabriel Castro,Gabriel Castro,2893
126008370393673,Marcelo García,Marcelo Ramon Garcia,2843
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,2565
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,1883
1497442173871476,Facundo Bustos,Facundo Agustin Bustos Bentancor,1834
879513872091792,Romina Rosas,Romina Rosas,1804
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,1630
755993527765325,Franco Aranda,Franco Aranda,1396
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,1351
545934848883805,Susana Laciar,Susana Laciar,1252
107345009001730,Juan Pablo Teja Godoy,Juan Pablo Teja Godoy,1147
