Page ID,Page name,Disclaimer,Amount spent (PYG)
242259253120490,Igualdad de Genero SÍ,Igualdad de Genero SÍ,43621
140457539356382,Gabinete Social Presidencia de la República del Paraguay,Gabinete Social Presidencia de la República del Paraguay,36350
107674934088892,Enex Paraguay,Enex Paraguay,8579
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,7270
184860595385745,Ing. Roberto Jiménez - Concejal,Ing. Roberto Jiménez - Concejal,3234
133779673699779,Innovación Médica S.A,These ads ran without a disclaimer,2578
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1748
1073454492740713,Emmanuel Cuevas,Emmanuel Cuevas,1726
725834240910220,Noticiero Paraguay,Noticiero Paraguay,691
117228538026160,Noticiero Paraguay TV,Noticiero Paraguay TV,639
118397948223791,Oscar Tuma,These ads ran without a disclaimer,223
111912341409356,Centinela del Norte,Centinela del Norte,117
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
1803798173247388,NDC Solutions,These ads ran without a disclaimer,≤100
