Page ID,Page name,Disclaimer,Amount spent (USD)
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
1505940076395094,Alvaro Noboa,Alvaro Noboa,≤100
171870950030850,Teodoro Gallegos Salem,Benigno Teodoro Gallegos Salem,≤100
476850388992423,Tecnológico Universitario Rumiñahui,Tecnológico Universitario Rumiñahui,≤100
374633679234633,Ministerio Educación Ecuador,Live Marketing Asociados CIA LTDA,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
112001868843628,Cámara de Comercio de Guayaquil,Raúl Fernando Vera Sánchez,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
105539772365757,Mentordemy,Edwin Fernando Cárdenas Cárdenas,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
631308090300301,Observatorio Legislativo Ecuador,Ciudadanía y Desarrollo,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
315234705329364,Bolivar Armijos V.,Bolívar Abdon Armijos Velasco,≤100
117822186799173,Unidos por la Educación Ecuador,Fundación Unidos por la Educación,≤100
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100
111081975068371,Vianna Maino,Vianna Maino,≤100
2497449046945249,El Purgatorio,Denisse Murillo Alvarado,≤100
102187272839185,VEnde MÁgicamente,These ads ran without a disclaimer,≤100
