Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,28726
114024430364416,YoXmx,Yoxmex,11499
106159885479677,Las Noticias México,Las Noticias México,9530
124631600949535,Yo Influyo,Yoxmex,7833
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,7141
105097171575007,La LOCAL Mx,La LOCAL Mx,6772
107733571881670,The Street Journal,The Street Journal,5180
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5012
1621607258157280,Noticias - Sur de México,Noticias Sur,4947
493453457351145,Coparmex Nacional,Coparmex Nacional,4590
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,4007
106902489068662,Acción Morenista,AM 2023,3543
100912992973625,La Política Actual,Josefina Garcia Saldaña,3474
102351485932912,Contraste Norte,Contraste Norte,3363
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,3230
116300734758352,Escáner Político,Escaner Politico Media,2892
1614424252123206,PAN Estado de México,Partido Acción Nacional Estado de México,2888
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,2681
117455491307964,Al Día,Al Dia Media,2633
117676694619099,Sala Capitalina,Sala Capitalina Media,2262
454013577974506,IEEM Oficial,IEEM Oficial,2150
408978686187226,Notas al chile,Notas al Chile,2076
56713285274,Greenpeace México,Greenpeace México,1775
117021274685366,Futuro FEM,FEM MEDIA,1737
611053902572622,Focus Mx,Focus Mx,1619
114249423327281,Los Reporteros MX,Los Reporteros MX,1536
104745382187531,The Times Mexico,The Times Mexico,1530
277139103951,Dante Delgado,Movimiento Ciudadano,1380
543830382749706,Compromiso Social Mx,Compromiso Social Mx,1336
107738917712607,ALA,Alexa Trujillo,1320
102084795217656,Cuatro T,Cuatro T Noticias,1314
592495347619799,Mi familia es primero,Yoxmex,1266
110221077952772,Cadenas Noticias,Cadenas Noticias,1176
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,1140
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,1109
2085563958340354,Raúl Torres,Raúl Torres,1073
100539512991362,Yo con Ella,Jessica Hernandez Martinez,1051
102606171433435,Movimiento Ciudadano Neza,Video Político,1008
109634395756375,Save the Children México,Save the Children México,996
265938437673601,Yo Soy Mi Planeta,Yoxmex,961
1522195418029530,Político MX,Político MX,948
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,906
103824522682236,Sigamos La Transformación,Raymundo Morales,901
536886746673043,Jóvenes MX,Yoxmex,880
2330030160374237,Balance 24,Balance 24,880
108846835200933,Nacion24,Nacion24,811
333932057250036,Alejandro Rojas Díaz Durán,ARDD,797
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,792
105201792492754,Un viaje por Azcapo,Un viaje por Azcapo,783
117194212331544,Edoméx Te Informa,Edomex Te Informa,738
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,715
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,693
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,681
101212808784634,República 21,Rosa Eugenia Diaz Biones,678
112453553447827,Desgobierno,Desgobierno,660
770530556661725,Mujeres Mx,Mujeres Mx,630
104502545545325,El Sol de América,El Sol de America,601
104800055232221,Electoralia,electoralia,548
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,529
631480117271130,No Está Chido,Consejo de la Comuniación,517
100882302439369,Camino Informativo,Camino Informativo,497
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,482
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,480
48966795116,Amnistía Internacional México,Amnistía Internacional México,473
357633994942461,Martha Avila,Martha Soledad Avila Ventura,460
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,455
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,432
156639921819,Gii360,Gii360,432
101740711752535,RUBRUM,Multipoll S.A. de C.V.,426
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,415
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,396
101498485926583,El Monarca,El Monarca,396
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,393
112507801521278,VEMO,VEMO,375
106975578532048,Primer Minuto MX,Primer Minuto MX,371
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",362
185702296375261,Mexicómo,MEXICOMO,335
121684554196939,Desde la Porteria,Arantza Correa,329
135551399982108,Arquidiócesis de Tlalnepantla,Arquidiócesis de Tlalnepantla,326
