Page ID,Page name,Disclaimer,Amount spent (VND)
1625350890913575,Viettel Solutions,These ads ran without a disclaimer,24703
550138825017975,Ngôi nhà Chích Bông,These ads ran without a disclaimer,18528
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,3140
120235188603455,Thiên Mộc Hương - Agarwood Jewelry,These ads ran without a disclaimer,2250
919479674872321,Báo Nghệ An,Báo Nghệ An,972
1507429892822619,BOM Money,BOM Money,558
101865258169428,ĐEN Secondhand,ĐEN Secondhand,133
100567708015800,Universitas Pertamina,These ads ran without a disclaimer,≤100
