Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,60704
120370174702378,Magyarország Kormánya,Magyarország Kormánya,47293
178362315106,European Parliament,European Parliament,27803
101581945499216,Budapest Beszél,Budapest Beszél,25663
191461774219575,hirado.hu,hirado.hu,18821
543788999005363,ORIGO,Mediaworks Hungary Zrt.,15217
134446106628218,Dehir.hu,Dehir.hu,13513
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,9646
1534911313439123,Ripost,Ripost,8444
294815374340858,Donáth Anna,Momentum Mozgalom,7749
264517713636590,PestiSracok.hu,PestiSrácok.hu,7053
225942864232901,0627.hu,0627.hu,6641
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6624
109414841321682,Magyar Falu Program,Magyar Falu Program,6532
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,5805
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,5063
248172631940,Mandiner,Mediaworks Hungary Zrt.,5026
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4614
537817739693723,Brain Bar,Brain Bar,3765
1487569941539650,Tanítanék,Humán Platform,3718
205025536183141,Vác Online,Vác Online,3696
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3338
307618232709851,Hidvéghi Balázs,Hidvéghi Balázs,3184
1869511526651884,Zsigmond Barna Pál,Fidesz,2858
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2745
2301221626794230,MKKP Budakeszi,Magyar Kétfarkú Kutya Párt,2491
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2246
451844608304228,Metropol,Metropol,1871
110399693743592,Momentum Érd,Momentum Mozgalom,1860
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",1690
131283758531,HVG,HVG Kiadó ZRt.,1615
851784814892644,Simicskó István,KDNP frakció,1612
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1491
100905288315705,Jelen hetilap,Liberty Press Kft.,1477
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1466
107921024160402,Érdi Hírek,Érdi Hírek,1438
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1428
100299381703981,Ps TV,PestiSrácok.hu,1396
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1384
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,1373
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,1280
965209410258616,Horváth István Attila,Horváth István Attila,1226
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1218
103478164920832,Rubicon Intézet,Rubicon Intézet,1145
1122781531137859,Ellenszél,Ellenszél,1089
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1085
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,948
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,924
108346693873484,Győrffy Balázs,Balazs Gyorffy,909
187280168720178,NE HAGYD,These ads ran without a disclaimer,889
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,878
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,842
102426795954406,Nobilis Márton,Nobilis Márton,755
108248022589754,Bosch Magyarország,Bosch Magyarország,746
206829842043,Rétvári Bence,Rétvári Bence,705
103535901965121,Európához Tartozunk Egyesület,Európához Tartozunk Egyesület,705
1408906262689093,Nyitrai Zsolt,Fidesz,681
490177777659085,Vác és környéke,Vác és Környéke,636
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,610
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,609
1215492498464496,Angyal Károly,Angyal Károly Tibor,595
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,569
170187966339475,Life.hu,Mediaworks Hungary Zrt.,556
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,555
1622954144645540,Századvég Konjunktúrakutató,Századvég Gazdaságkutató,553
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,549
76748198685,Budapest Pride,Budapest Pride,548
408924035951553,Körforrás,Körforrás,542
105774734948091,Hungarian Conservative,Hungarian Conservative,512
221761091331222,Danube Institute,Danube Institute,498
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,498
215294731905234,Szentendre Hivatalos Oldala,Szentendre Város Önkormányzat,495
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,491
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,402
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,397
253114601689663,Vasas Szakszervezeti Szövetség,Vasas Szakszervezeti Szövetség,396
85568463466,Mérce,Mérce,393
545872002109034,Matkovich Ilona,These ads ran without a disclaimer,387
113183730045421,Momentum Klímakörök,Momentum Mozgalom,386
180924612473518,Dr. Brenner Koloman,Jobbik Magyarországért Mozgalom,384
286146221590937,Direkt36,Direkt36,381
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,377
122801817729926,Vodafone Hungary,These ads ran without a disclaimer,343
519279158277826,Szülői Hang,Szülői Hang,336
102863718964515,Sztojka Attila,Sztojka Attila,335
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,334
211156277497,WWF Hungary,WWF Hungary,323
581800425838191,Scruton,Scruton,322
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,321
162344823835042,atlatszo.hu,atlatszo.hu,321
168254316559683,Autó-Motor,Mediaworks Hungary Zrt.,320
345496092135627,Hír TV,Mediaworks Hungary Zrt.,318
115677839807666,Horváth Tibor,Horváth Tibor,317
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,313
280824018686990,Fidesz Mosonmagyaróvár,Fidesz Mosonmagyaróvár,292
105684554303109,Bíró Barna,Bíró Barna,286
106355957991704,Mészáros Dávid,Mészáros Dávid,271
109978090360353,Horváth Tamás - Rákosmente polgármestere,Horváth Tamás László,269
126539424061030,Háttér Társaság,Háttér Társaság,266
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,261
117726734940002,Andrássy Universität Budapest,Andrássy Universität Budapest,258
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,252
1377431695828132,Nagy István,Dr. Nagy István,234
887921287887805,Király Nóra,Király Nóra,233
261746367828,Budapest Airport,These ads ran without a disclaimer,229
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,227
876772425797119,Hölvényi György,Hölvényi György,215
101470803260089,HAB ad,HAB Advert Kommunikációs Ügynökség Kft.,215
104917560993342,Szebeni Dávid,Szebeni Dávid,211
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,210
175571675872059,ÖMKi - Ökológiai Mezőgazdasági Kutatóintézet,These ads ran without a disclaimer,209
149061108240,Kocsis Máté,Fidesz frakció,204
100260816129854,Pécsi Diána e.k.,Pécsi Diána,203
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,196
623719727672871,Nestlé,Nestlé Hungária Kft.,191
510078013063912,Rózsa László Péter,Rózsa László Péter,189
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,186
205519186130149,Európa Könyvkiadó,These ads ran without a disclaimer,186
2322801981324266,Óbudai hírek,Óbudai Hírek,185
229535940504887,Rendkívüli Ügyek Minisztériuma,Magyar Kétfarkú Kutya Párt,175
150836998898897,aHang,aHang,163
992066384198880,Tóth Edina,Tóth Edina,157
