Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,791600
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,555366
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,200000
1690573611256871,Pemerintah Kota Manado,Bryan Sumilat,49795
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,36778
1419236281714929,Andrei Angouw,Bryan Sumilat,35931
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,30272
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,22880
197545083607941,Harian Kompas,Harian Kompas,21885
111864151754055,Esensi TV,Esensi Tv,18590
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,14439
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,14034
202555993805088,Caption,Ganjar Nusantara Indonesia,13962
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,13793
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,13593
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,12576
103306192050768,"Drs. Roem Kono, M.Ipol","Ryan Fahrichsan Kono, B.Com",12311
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,12310
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,11950
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,11682
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,11640
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,10011
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,9810
104830667806476,Melihat Indonesia,Melihat Indonesia,9707
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7971
101041975397915,Indonesia Satu,Bayu Wicaksono,7412
109080054719110,Jakarta Trend,Bayu Wicaksono,7069
111683954970349,News News News,News News News,6739
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,6424
106883058905796,Tanda Seru,Tanda Seru,6391
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,6283
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,5882
173776079818775,Saiful Mujani,Saidiman,5418
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5268
103330922061407,Anonim,Anonim,5234
104551891580390,Fahira Idris,Nurazmi Batubara,4994
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,4839
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,4766
104427162506872,Fakta Anies,Fakta Anies,4528
104622532469179,Populis,Populis,4292
101428652793656,Readktif,Readktif,3968
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3796
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,3421
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,3333
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2945
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2687
112121101796090,Opini 2024,Juniar Dwi Harianto,2637
110952238516382,Kiki Daliyo,Dwi Wantoro,2280
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2156
432781620563594,IDX Channel,These ads ran without a disclaimer,2138
100937239511722,Berita Terkini,Berita Terkini,2099
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1859
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1850
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,1796
110056788323890,Pikiran Indonesia,Bayu Wicaksono,1734
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,1687
104529685103842,Fraksi Gerindra DPRD Jawa Barat,Andre Lukman,1628
107565455160464,Indonesia Opini,Bayu Wicaksono,1593
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1511
108156498584853,Tetap Puan,Marabunta Family Cyber,1483
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1455
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,1402
105195635486519,Klise Nusantara,Bayu Wicaksono,1398
107241861191421,Ilmu Tambang,Ilmu Tambang,1236
102332655592625,BidikNews24.com,BidikNews24.com,1185
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1163
286113215596810,IconTV,Ayu Fitria Mandarasari,1160
117935907895698,Tidak resmi: inilahcom,Inilahcom,985
104586785452822,Mediamaz Scholar,These ads ran without a disclaimer,932
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,866
882638978454921,Raja Juli Antoni,Raja Juli Antoni,828
635425077088293,Sahabat Pak Tengku,Ero Sukarna,775
317366225640195,by.U Indonesia,These ads ran without a disclaimer,663
108346091544917,Katalis IA,IA-CEPA ECP Katalis,649
106662402320800,Rakyat Beropini,Rakyat Beropini,580
106256777922958,SEA Today News,These ads ran without a disclaimer,565
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,552
104843487722931,Portal Islam id,Portal Islam ID,515
312490859193724,mensbatik,Bayu Setayudha,501
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,487
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,481
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,452
114460673670696,Pati Raya ID,Bayu Wicaksono,447
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,428
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,426
