Page ID,Page name,Disclaimer,Amount spent (IDR)
103845739156538,G24 Golkar Kaltara,Yayasan Golkar Institut SPKP,93315
23383061178,Prabowo Subianto,indonesia Adil makmur,70173
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,34714
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,26499
104940148858518,Bersama Mbak Puan,Bersama Puan,19770
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,15507
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,11554
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,11335
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7492
101203454841155,Kota Kite,Prayogo,5717
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,4541
104622532469179,Populis,Aditia Ramdani,4301
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,4214
101428652793656,Readktif,Aditia Ramdani,3590
106883058905796,Tanda Seru,Aditia Ramdani,3564
197545083607941,Harian Kompas,Harian Kompas,3068
173776079818775,Saiful Mujani,Saidiman,1815
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,1726
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1417
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1402
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1228
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1177
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1047
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,915
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,896
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,887
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,832
102273039070802,Info Terkini,Muhammad Miftakhunnaim,726
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,681
104830667806476,Melihat Indonesia,Melihat Indonesia,605
756567881057213,Airlangga Hartarto,Airlangga Hartarto,598
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,544
103421759149899,Geocorner Indonesia,Geocorner,524
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,441
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,431
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,423
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,412
202555993805088,Caption,Ganjar Nusantara Indonesia,409
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,398
110750361762052,Pikiran Rakyat,Desta Darmawansyah,372
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,355
103581752405141,Sobar Harahap,Juniar Dwi Harianto,332
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,329
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,313
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,301
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,295
103581752405141,Sobar Harahap,Septian Raharjo,269
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,237
100398849135155,Sandiku Sayang,Iwan Hardiansyah,236
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,230
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,225
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,202
101101492306034,Mega News,Siti Sarah Iskandar,199
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,177
110952238516382,Kiki Daliyo,Dwi Wantoro,174
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,170
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,152
150519098896245,kumparanMOM,PT. Dynamo Media Network,126
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),118
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,109
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,≤100
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
138714910025360,Saidiman Ahmad,Saidiman,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
748306718584642,ERM Academy,These ads ran without a disclaimer,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
108156498584853,Tetap Puan,Marabunta Family Cyber,≤100
164800207258203,SUARANTB.com,SUARANTB.com,≤100
310703725949149,Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
