Page ID,Page name,Disclaimer,Amount spent (CLP)
113560698368409,Christian Dulansky Araya,Christian Roman Dulansky Araya,148
2099771306943553,ACOGE Consultores,ACOGE CONSULTORES,124
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,114
1715542162000038,Librería En El Blanco,Librería En el Blanco,105
110951722267366,World Vision Chile,World Vision Chile,≤100
1359136157453700,Bere Ramos,These ads ran without a disclaimer,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
106342842160507,Notwastechile,These ads ran without a disclaimer,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
117174568006222,prohibido virar a la derecha,These ads ran without a disclaimer,≤100
2316138265096150,Marcelo.escritos,These ads ran without a disclaimer,≤100
119304731096183,Segundo Hojas,Segundo Hojas,≤100
119515629892632,Eduardo Cretton,Eduardo Andrés Cretton Rebolledo,≤100
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,≤100
102640524781140,ecopacks.cl,These ads ran without a disclaimer,≤100
100629246179774,Arturo Phillips,Arturo Phillips,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
278107146130816,Conciencia Clásica,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
423609701387941,Peachbruh,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
