Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,9218683
23383061178,Prabowo Subianto,indonesia Adil makmur,4832311
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,888208
111864151754055,Esensi TV,Esensi Tv,797480
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,691574
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,458559
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,407413
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,257393
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,157861
111003051988471,Raendi Rayendra,Raendi Rayendra,130942
104830667806476,Melihat Indonesia,Melihat Indonesia,128480
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,111335
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,101015
116111574772758,Ade Kaca,Ade Kaca,100781
212656662089360,Madrasah Keluarga Indonesia,These ads ran without a disclaimer,73134
552869771729487,JabarKita,JabarKita,71505
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,67329
110294151987732,Head Politika,Head Politika,67021
197545083607941,Harian Kompas,Harian Kompas,64304
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,62498
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,56685
1047814245293663,Bapenda Jabar,Bapenda Jabar,52749
39253583478,PDI Perjuangan,PDI Perjuangan,51092
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,50621
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,50278
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,48378
572779142753263,Freeport Indonesia,Freeport Indonesia,46338
104427162506872,Fakta Anies,Fakta Anies,42082
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,41754
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,40350
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,37782
1547369918837496,Zulkifli Hasan,Media Center PAN,35928
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,34669
101674375744514,Media Cuan,Media Cuan,32366
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,31718
101228692503239,Opini Publik,Opini Publik,31361
101670979099537,OverheardKonoha,OverheardKonoha,29922
101203454841155,Kota Kite,Kota Kite,29883
112121101796090,Opini 2024,Opini 2024,29661
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,29047
102656349157647,Tugimanisme,Tugimanisme,28264
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,28055
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,27912
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,27776
101804639078770,Unboxing Anies,Unboxing Anies,26080
103330282779367,Dua Digits Creative,Dua Digits Creative,25648
112365180213139,Kampus Langit,These ads ran without a disclaimer,23789
102735702350673,Publikberhaktau,Publikberhaktau,23559
349963858704476,Komit Digital,Komit Digital,23263
1500140530273695,Kimia Farma Care,Kimia Farma,20023
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,19870
111997257318144,Sukabumi Kabar Baik,Sukabumi Kabar Baik,19816
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,19791
102273039070802,Info Terkini,Info Terkini,19694
110897011635842,Ganjar Jabar,Ganjar Nusantara Indonesia,18810
111732388543156,Kamal Ibrahim Centre,These ads ran without a disclaimer,15669
111852080939563,Baruna Airlangga,These ads ran without a disclaimer,15663
1096538887134446,Reuters Plus,These ads ran without a disclaimer,14994
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,14502
104117921752426,Ganjaran App,Ganjaran App,13635
109083348423534,Untuk Rakyat,Untuk Rakyat,13483
579390532098417,350.org Indonesia,350 Indonesia,11643
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,11453
101355948222111,Golkar Indonesia,Golkar Indonesia,11094
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,10387
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,10345
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,10056
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,10025
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,9977
112164938221017,Pakar Sukabumi,Pakar Sukabumi,9480
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,9403
202555993805088,Caption,Ganjar Nusantara Indonesia,9352
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,8896
109624272162755,NEWS.com,These ads ran without a disclaimer,8273
164909433966316,Suara Anies,Suara Anies,8192
148755727720548,Byon Bride,These ads ran without a disclaimer,7700
100133123132376,Racik Creative,Racik Creative,7652
103584384805755,Soloraya Terkini,Berita Kota,7479
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,7276
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,7247
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,6990
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,6983
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,6769
106004407402000,Cakap Politik,Cakap Politik,6104
112928735149414,Relawan Indonesia,These ads ran without a disclaimer,5807
106524371346347,NTBSATU.com,NTBSATU.com,5745
255601878216867,Komisaris Politik,Komisaris Politik,5618
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,5603
100246718451350,Pekalongan Raya ID,Berita Kota,4422
103581752405141,Sobar Harahap,Sobar Harahap,4216
107674052345943,Racik Digital,Racik Digital,3993
101120396317496,Pemerintah Kabupaten Gresik,Pemerintah Kabupaten Gresik,3944
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,3870
114460673670696,Pati Raya ID,Berita Kota,3580
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,3536
107028039094561,Nadine Tarizza,These ads ran without a disclaimer,3523
