Page ID,Page name,Disclaimer,Amount spent (USD)
347135082762359,Salman F Rahman,Salman F Rahman,≤100
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100
252877475497729,The Bangla Herald,Marketing Pro US,≤100
1930781123914291,আবিজা,All Marketing Center,≤100
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100
287553968526434,Dikdorpon - দিকদর্পন,Dikdorpon - দিকদর্পন,≤100
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
759927010802304,বীরমুক্তিযোদ্ধা আলহাজ্ব এড. মোঃ সুলতান আহমেদ মৃধা,My Atlier Group US,≤100
186948511918618,Positive Bangladesh,My Atlier Group US,≤100
578156405862003,Peoples Voice,Run Ads Agency,≤100
2178258972197731,Jashorer Alo - যশোরের আলো,Marketing Hub,≤100
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100
