Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,159742
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,66762
104830667806476,Melihat Indonesia,Melihat Indonesia,50803
102656349157647,Tugimanisme,Tugimanisme,49385
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,40136
112121101796090,Opini 2024,Opini 2024,34179
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,32424
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,17202
106690092440342,Pemilu KIT,PEMILU KIT,13488
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,12972
112570091503539,GP Papua,Ganjar Nusantara Indonesia,6958
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,6279
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,6236
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,5947
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,5760
349963858704476,Komit Digital,Komit Digital,5594
111864151754055,Esensi TV,Esensi Tv,5489
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,5367
1547369918837496,Zulkifli Hasan,DPP PAN,4024
695605000462574,CNN Indonesia,CNN Indonesia,3502
110294151987732,Head Politika,Head Politika,3269
108132042285089,Erwin Aksa,Yayasan Golkar Institute,3167
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2404
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2306
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2174
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2043
197545083607941,Harian Kompas,Harian Kompas,1690
109455838815878,Moveprenuere,Moveprenuere,1623
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1587
39253583478,PDI Perjuangan,PDI Perjuangan,1566
114012201650176,Fakta Terselubung,Fakta Terselubung,1348
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1220
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1087
100649018546817,GanjarFans,GanjarFans,1068
103330282779367,Dua Digits Creative,Dua Digits Creative,762
101866128977837,Belajar Pemilu,Belajar Pemilu,663
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,606
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,565
104427162506872,Fakta Anies,Fakta Anies,560
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,551
100147872667354,Kata Nusantara,Rumah Opini,531
110750361762052,Pikiran Rakyat,Pikiran Rakyat,501
572779142753263,Freeport Indonesia,Freeport Indonesia,497
101338198587608,Indonesia Luar Biasa,Rumah Opini,490
105313791512717,Jateng Sentris,Jateng Sentris,486
114460673670696,Pati Raya ID,Berita Kota,475
102114435036822,Filosofi Jatim,Rumah Opini,469
110037828037739,Jateng Pedia,Jateng Pedia,464
110844183599101,DigitalKreatif,DigitalKreatif,444
105195635486519,Klise Nusantara,Rumah Opini,402
108156498584853,Tetap Puan,Marabunta Family Cyber,387
164909433966316,Suara Anies,Suara Anies,383
103584384805755,Soloraya Terkini,Berita Kota,371
102273039070802,Info Terkini,Info Terkini,349
107318141100190,Semarang Raya Terkini,Berita Kota,344
116715223517954,YouSee Indonesia,YouSee Indonesia,341
100676262667808,Story Nusantara,Rumah Opini,340
108676115131939,Nusantara Cerdas,Rumah Opini,327
107241861191421,Ilmu Tambang,Ilmu Tambang,327
110056788323890,Pikiran Indonesia,Rumah Opini,326
113568471764283,imnchul,These ads ran without a disclaimer,322
104799384898162,Indonesia Berkabar,Rumah Opini,302
113058461386521,Mercusuar Indonesia,Rumah Opini,297
332937453857191,Relawan Gotong Royong,Relawan Gotong Royong,274
756567881057213,Airlangga Hartarto,Airlangga Hartarto,272
202555993805088,Caption,Rumah Opini,271
107565455160464,Indonesia Opini,Rumah Opini,269
302347240546697,AR Visual Project,AR Visual Project,249
105308715676825,Filosofi Indonesia,Rumah Opini,203
106004407402000,Cakap Politik,Cakap Politik,197
100246718451350,Pekalongan Raya ID,Berita Kota,191
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,182
103581752405141,Sobar Harahap,Sobar Harahap,175
110666655158744,Sahabat Caleg,Sahabat Caleg,174
109482038873245,Digital Marketing Politik ID,Konsultandm.com,162
109083348423534,Untuk Rakyat,Untuk Rakyat,159
108346091544917,Katalis IA,IA-CEPA ECP Katalis,158
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,153
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,149
