Page ID,Page name,Disclaimer,Amount spent (ARS)
100855336244520,The Grand Conurba,The Grand Conurba,155635
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,91451
110746414660916,Lomas Noticias,Nicolas Orona,69818
171330806277312,Diego Santilli,Instituto República,52185
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,50512
726998547382753,Martin Tetaz,Martín Tetaz,46779
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,28400
427271967380241,Lucas Delfino,Juntos,22688
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,20932
363825283650115,Vicente López,Vicente López,19367
155326881225340,Cristian Ritondo,Hablen de a uno,18583
103088924366000,Noticias d,Noticias d,17213
106986760983071,Redacción Política,Baires News Group,17095
546669442064267,Martiniano Molina,Martiniano Molina,16376
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,16039
1347237252022683,El Diario Norte,Noticias de mi barrio,13414
314550791947743,InfoBonaerenses,Noticias de mi barrio,12217
109447250584054,Data Gremial,Data Gremial,12120
113138195384719,Nestor Grindetti,Nestor Grindetti,11890
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,11170
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,10281
492953824175955,Mauro García,Mauro García - Intendente.,9987
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,9605
811490865528770,Guillermo Viñuales,Guillermo Viñuales,8357
480129710135,Municipio de Tigre,Municipalidad de Tigre,7705
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,6887
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,6633
101996084777901,Mariela Belski,Mariela Belski,6173
110276628358382,El Autónomo,El Autónomo,6043
107787349381054,Pablo Alaniz,Pablo Alaniz,6005
107631983989726,Argentina Federal,Argentina Federal,5416
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,5299
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,4792
105455288953338,Esto es Boca,Esto es Boca,4776
111669735076988,Hora Cero,Hora Cero Noticias,4709
141472172555994,Sole Martinez,Vicente López,4351
108679841853325,Contame Más,Contame Más,4005
628498977777284,El Continental,Periodico El Continental,3965
102534516011045,La Gloria Noticias,La Gloria Noticias,3959
103846469204203,La Ola Noticias,La Ola Noticias,3748
112090455034177,El Portavoz Oficial,El Portavoz,3611
101594852755793,El Bonaerense,El Bonaerense,3482
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,3475
857382087671921,Maxi Abad,radicalesorg,3254
87545580838,C5N,C5N,3189
110806461830762,El Sol Web,El Sol Web,3164
112539803773011,El Diario Oeste,Noticias de mi barrio,3162
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,3130
307661541236,Grupo La Provincia,GLP,3114
106716278920168,Noticias Argentinas,Noticias Argentinas Web,3081
1662250880709156,Lanús Municipio,Lanús Municipio,3017
114299924620455,Andrés Antonietti,Andres Antonietti,2858
699758330894365,Actualidad Argentina,Actualidad Argentina,2849
327490147360219,Martín Berhongaray,Martín Berhongaray,2738
605540860101596,Diario Criollo,Diario Criollo,2561
103948405867129,El Confidencial Noticias,El Confidencial Noticias,2474
335926266503071,7D,7D,2393
896073793900056,Lalo Creus,Diego Gianutti,2384
110890318187982,Escucharte Santa Fe,Darret,2345
274883916030955,Pablo Losada,United Business Arg,2309
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,2257
36402799393,Protección Animal Mundial,These ads ran without a disclaimer,2143
255392011709766,Gobierno de Formosa,Gobierno de Formosa,2095
105132645589543,Construyendo - Gral. Pueyrredon,Construyendo,1992
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,1945
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1842
238778949515431,El Cronista,El Cronista,1775
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,1748
452525851510103,Nicolás del Caño,Frente de Izquierda,1703
172565396129582,Diario La Unión,Nicolas Orona,1689
102187456039094,Enterate Ya,Enterate Ya!,1636
113328424956836,Prensa Libre,Prensa Libre,1622
271357293358897,Javier Fernandez,Javier Omar Fernandez,1612
103805125889848,Killin Road,These ads ran without a disclaimer,1607
104838940899300,Memo,El Memo,1595
125183747539071,Noticias Argentinas,Noticias Argentinas,1409
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1394
1970394976522659,Flavia Delmonte,Almacen Creativo,1385
111064391804839,Argentina Productiva,Argentina Productiva,1383
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,1358
106560742263098,Noticias El Portal,Noticias El Portal,1354
945167758836265,Max Perkins,Max Perkins Oneto Gaona,1336
101446999301893,Política Central,politica central,1287
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,1249
103322152538185,La Verdad Noticias,La verdad noticias,1227
106439208799632,Leandro Matilla,Leandro Matilla,1220
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,1195
102289782502796,Prensa Digital,Prensa Digital,1168
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,1166
101438661569363,Ignacio Castaños,Ignacio Castaños,1155
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,1147
304176325478,La Política Online,La Política Online,980
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,975
440677362630997,Sebastian Galmarini,Sebastian Galmarini,895
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,857
108335134881351,Política Hoy,Política Hoy,822
113395874909201,Punto Noticias,Punto Noticias Web,799
926216920779203,"Estudio jurídico abogado en La Plata - García & Asoc,",Manuel Garcia,791
104455719146837,El Meridiano,El Meridiano Noticias,789
111349442299219,Mauro Palummo,Mauro Damian Palummo,749
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,719
154150058623611,Izquierda Web Noticias,Izquierda Web,710
110039918575012,Noticias Express,Noticias Express,694
541328952579697,Noelia Ruiz,Noelia Ruiz,679
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,660
710189803134791,Federico López,Federico Martin Lopez,634
865568150182463,Echeverria On Line,Echeverria On Line,627
1469247346700561,Principios Diario,Principios Diario,598
102670562720030,Asociación de Periodistas,Cele Roig,591
198291456887013,Emiliano Bursese,Emiliano Martin Bursese,575
111035071875839,gwdtoken,These ads ran without a disclaimer,573
112200072188893,Eduardo Cáceres,Eduardo Cáceres,572
105493327767840,Newsweek Argentina,Newsweek Argentina,553
544640985878621,Argentinos Online,Argentinos Online,550
509211279105159,NoticiasMDQ,Noticias MDQ,545
496728270512125,Nuevos Papeles,Nuevos Papeles,542
215867742129773,Pablo del Valle,Pablo del Valle,538
