Page ID,Page name,Disclaimer,Amount spent (HUF)
118999471127652,Kammerer Zoltán,Kammerer Zoltán,160798
103043695465750,Hogy mi a bajom?,Hogy mi a bajom?,61643
120370174702378,Magyarország Kormánya,Magyarország Kormánya,42584
791195177725997,V-Akták,V-Akták,39412
191461774219575,hirado.hu,hirado.hu,22489
543788999005363,ORIGO,Mediaworks Hungary Zrt.,18299
100688334643220,Tonzor Péter,Demokratikus Koalíció,17692
101382944578702,Szilágyi László,Szilágyi László,16783
108480805551474,Rataj András,Rataj András,16689
1406386486355924,Partizán,Partizán,14203
178362315106,European Parliament,European Parliament,13425
594088897289853,Alapjogokért Központ,Alapjogokért Központ,12401
203389926415069,Magyar Honvédség,Magyar Honvédség,10654
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,10626
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,10512
112077331126014,Helyi Hírhozó,helyihirhozo.hu,10481
1880809845328535,Dobrev Klára,Demokratikus Koalíció,9573
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,8918
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,7094
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,6999
1534911313439123,Ripost,Ripost,6901
248172631940,Mandiner,Mediaworks Hungary Zrt.,6497
451844608304228,Metropol,Metropol,6044
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5962
2341539762837341,Vác Város Önkormányzata,Vác Város Önkormányzata,5763
592204747588011,Momentum Mozgalom,Momentum Mozgalom,5484
294815374340858,Donáth Anna,Donáth Anna - Momentum,5457
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5418
294815374340858,Donáth Anna,Momentum Mozgalom,5337
112694594992064,Mehr Licht,Mehr Licht,5005
131283758531,HVG,HVG Kiadó ZRt.,5002
109637397268775,Nyugati Pályán,Splendidea Communications Kft,4672
92932085233,TASZ,TASZ,4190
926533784164579,Szemző Áron,Momentum Mozgalom,3437
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,2872
