Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1469066
105351238986805,G24 Golkar Sumut,Yayasan Golkar Institut SPKP,501843
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,332332
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,128193
68793499001,UNICEF,UNICEF with Facebook Ad Credits,91557
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,83778
302826799886864,Relawan PUAN 2024,Puan 2024,71529
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,51734
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,39805
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,35474
106883058905796,Tanda Seru,Aditia Ramdani,31349
101428652793656,Readktif,Aditia Ramdani,27772
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,26060
104622532469179,Populis,Aditia Ramdani,24419
173776079818775,Saiful Mujani,Saidiman,22296
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,17772
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,15908
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,15731
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,13968
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,12360
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,11958
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,10653
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,10163
104830667806476,Melihat Indonesia,Melihat Indonesia,10045
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7733
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7677
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,7651
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,7630
101203454841155,Kota Kite,Prayogo,6785
225952730433,RepublikaOnline,These ads ran without a disclaimer,5630
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,3921
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,3747
101101492306034,Mega News,Siti Sarah Iskandar,3438
100649018546817,GanjarFans,These ads ran without a disclaimer,3437
100398849135155,Sandiku Sayang,Iwan Hardiansyah,3413
197545083607941,Harian Kompas,Harian Kompas,3409
103866218070109,Bung Idris,Muhammad Idris Siregar,3325
104427162506872,Fakta Anies,Fakta Anies,3276
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3178
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3149
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3104
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,3060
102959828790709,XSMB-Trụ Sở Chính,These ads ran without a disclaimer,2771
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2506
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2176
102420936064150,Menangin.id,Dwi Wantoro,2102
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1994
110952238516382,Kiki Daliyo,Dwi Wantoro,1877
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,1510
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1431
104843487722931,Portal Islam id,Portal Islam ID,1403
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,1301
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1278
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1241
108156498584853,Tetap Puan,Marabunta Family Cyber,1239
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1120
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1102
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,997
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,963
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,795
100569658898988,FORTUNE Indonesia,These ads ran without a disclaimer,468
110750361762052,Pikiran Rakyat,Desta Darmawansyah,435
133499096710708,Trans7 Club,These ads ran without a disclaimer,221
103581752405141,Sobar Harahap,Juniar Dwi Harianto,219
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
