Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2944204
23383061178,Prabowo Subianto,indonesia Adil makmur,1012525
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,797439
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,244698
106883058905796,Tanda Seru,Aditia Ramdani,196799
164882486874333,antaranews.com,antaranews.com,186527
104622532469179,Populis,Aditia Ramdani,179076
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,157960
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,143354
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,142017
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,138990
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,111555
197545083607941,Harian Kompas,Harian Kompas,85134
104427162506872,Fakta Anies,Fakta Anies,77627
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,76366
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,66303
101428652793656,Readktif,Aditia Ramdani,64198
197930674140927,Gerindra Jawa Tengah,Azka Najib,60325
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,47499
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,34867
173776079818775,Saiful Mujani,Saidiman,34378
112121101796090,Opini 2024,Juniar Dwi Harianto,33715
110771227439502,Teman Sandi,Miftakhul Ansori,31304
100159456344344,Wenda Sari,These ads ran without a disclaimer,29989
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,26865
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,26348
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,24256
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,21900
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,21218
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,17811
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,17457
106511139044515,Dedie Avando,These ads ran without a disclaimer,14995
107761805584020,Yinitae Kutaeng,These ads ran without a disclaimer,14995
110854881938436,Alief Pitria,These ads ran without a disclaimer,14995
111742065181633,Sumato Kuanibale,These ads ran without a disclaimer,14995
100634344801574,Gus Raharjo,Septian Raharjo,14843
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,14731
572779142753263,Freeport Indonesia,These ads ran without a disclaimer,11451
312490859193724,mensbatik,Bayu Setayudha,9394
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,9339
102273039070802,Info Terkini,Muhammad Miftakhunnaim,8501
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,7706
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,7443
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,6786
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,6754
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,5997
106253264560859,Air Kami,Air Kami,4435
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,4105
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,4096
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,3959
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,3895
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,3877
104843487722931,Portal Islam id,Portal Islam ID,3709
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,3668
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,3564
110952238516382,Kiki Daliyo,Dwi Wantoro,3396
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,3225
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3195
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,3087
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",2951
107241861191421,Ilmu Tambang,Ilmu Tambang,2570
748306718584642,ERM Academy,These ads ran without a disclaimer,2454
103481332674639,DBR Harapan Baru,Verdian Saputra,1147
103411659195911,JIMAT,Arik Luviani Putri Yasa,821
112634688359045,Jinlaihui Cable factory,These ads ran without a disclaimer,456
104529685103842,Fraksi Gerindra DPRD Jawa Barat,Andre Lukman,≤100
170279823750522,Informasi Keren,These ads ran without a disclaimer,≤100
104115510998802,EcoVero Indonesia,These ads ran without a disclaimer,≤100
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100
102901539408706,Septianti Aliyah,These ads ran without a disclaimer,≤100
772389432895020,Dry Bulk,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
293937480708088,Clement Hii,These ads ran without a disclaimer,≤100
323163344709286,KOROLOVA,These ads ran without a disclaimer,≤100
109702751873738,International-Sobey,These ads ran without a disclaimer,≤100
