Page ID,Page name,Disclaimer,Amount spent (COP)
517994638230687,Gobernación de Sucre,Gobernación de Sucre,16827
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,10183
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,4660
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,4525
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,3826
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3274
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,2585
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,2056
643513979193133,Unidos por Beatriz,Neuma,1530
1383605158583178,Chicho Avanzando Ando,Oscar Emilio Antolinez Collazos,1226
478903375611415,Jairo Barona,Fabian Medina,1152
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,1138
114778278552099,Octavio Cardona León,Octavio Cardona León,835
162949777243451,Andrés Julián,Andrés Julián Rendon,779
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,734
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,727
105918967435810,Mama Mercedes Alcaldesa,Alcaldía de Silvia,726
765302097170348,Línea Cero,Linea Cero,679
1147318942107929,Todos Somos Una,DEBRAIN LLC,633
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,554
110678160534214,Magde Mogollón,Magde Mogollón,516
1823807254333065,Soy Más País,Soy Mas Pais,337
117438547897704,José Galvis Posada,Jose Galvis Posada,329
677337546044851,Marcel Fernando Vargas Peñafiel,Marcel Fernando Vargas Peñafiel,289
278404038877281,La Unidad de Pensiones y Parafiscales,Unidad de Pensiones y Parafiscales,285
1529335724037224,Aeropuerto del Café,INTUAL,284
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,224
1668886976475466,David Gutierrez Mantilla,Jorge Luis,205
200207836752561,Opinión Caribe,Opinión Caribe,165
838927469815494,Diana Diago,Diana Marcela Diago,148
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,110
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
655085057949313,Gonzalo Arzuza Torrado,Gonzalo Arzuza Torrado,≤100
468683789980124,Joao Herrera,José Joao Herrera Iranzo,≤100
105437204540183,Miyerlandi Torres A,Miyerlandi Torres A,≤100
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,≤100
1538503439800792,Symplifica,Symplifica,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,≤100
112622060418979,Fernando Mier Bolaño,Fernando Mier Bolaño,≤100
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,≤100
580532502086324,Mujeres Que Crean Cmqc,Corporación para la vida Mujeres que crean,≤100
299604886911205,Tizumba Online,Tizumba Online,≤100
108683083934527,Emmanuel - Chatbot Profesional,These ads ran without a disclaimer,≤100
