Page ID,Page name,Disclaimer,Amount spent (USD)
102657886079408,Cheche Times,Cheche Times,≤100
101090858962676,Mama yuko Kazini,Watanzania,≤100
1724168201017339,Summer beach paje,Hassan Simai,≤100
359443220872849,Summer Dream Lodge,Hassan Simai,≤100
924670980889820,ACT Wazalendo,ACT Wazalendo,≤100
117220684614630,Safe Haven Foundation,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100
1990880717882519,The China Current,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
