Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1867500
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1423107
102262302515901,Henry Indraguna,Ananda Puja Wandra,781280
104427162506872,Fakta Anies,Fakta Anies,644563
197545083607941,Harian Kompas,Harian Kompas,326655
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,165478
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,131087
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,129072
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,127494
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,118062
197930674140927,Gerindra Jawa Tengah,Azka Najib,107633
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,88008
202555993805088,Caption,Ganjar Nusantara Indonesia,55646
173776079818775,Saiful Mujani,Saidiman,50901
39684526732,Wanda Hamidah,Yayasan Infobox,48845
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,46176
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,41511
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,38539
106883058905796,Tanda Seru,Aditia Ramdani,38131
104622532469179,Populis,Aditia Ramdani,36375
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,36288
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,33261
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,32303
111864151754055,Esensi TV,Esensi Tv,31624
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,30967
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,30257
110952238516382,Kiki Daliyo,Dwi Wantoro,29034
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,27304
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,25319
108156498584853,Tetap Puan,Marabunta Family Cyber,23146
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,22414
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,21156
109152778730274,Miea Kusuma,Yayasan Infobox,20425
100246718451350,Pekalongan Raya ID,Ganjar Nusantara Indonesia,19756
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,19322
1481929088506672,Andini Effendi,Yayasan Infobox,19134
103584384805755,Soloraya Terkini,Ganjar Nusantara Indonesia,19058
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,19055
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,18383
107318141100190,Semarang Raya Terkini,Ganjar Nusantara Indonesia,18309
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,18272
114460673670696,Pati Raya ID,Ganjar Nusantara Indonesia,18048
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,17932
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,17710
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,17601
101428652793656,Readktif,Aditia Ramdani,17321
720303975448251,Banyumasan Ngapak,Ganjar Nusantara Indonesia,15752
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,15027
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,14995
895727830637189,Relawan Puan,Miftakhul Ansori,14407
103581752405141,Sobar Harahap,Septian Raharjo,14176
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,13492
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,12241
104551891580390,Fahira Idris,Nurazmi Batubara,10502
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,9857
756567881057213,Airlangga Hartarto,Airlangga Hartarto,9287
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,7621
101101492306034,Mega News,Siti Sarah Iskandar,7478
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,6594
104830667806476,Melihat Indonesia,Septian Raharjo,6180
102273039070802,Info Terkini,Muhammad Miftakhunnaim,5722
1579296925726224,Athea Sarastiani,M.Riadi,5052
401751873341894,BPR Agung Sejahtera,These ads ran without a disclaimer,4812
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,4550
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,4075
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,3796
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,3771
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,3760
312490859193724,mensbatik,Bayu Setayudha,3709
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,3709
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,3683
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3657
100634344801574,Gus Raharjo,Septian Raharjo,3530
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,3502
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,3472
104843487722931,Portal Islam id,Portal Islam ID,3341
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,3136
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,3115
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,3072
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,2925
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2633
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,2599
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,2567
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2536
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,2473
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,2278
105185532388050,Dr. Agus Masrianto,These ads ran without a disclaimer,1430
107241861191421,Ilmu Tambang,Ilmu Tambang,1199
1493406434320579,Institut Fundraising Indonesia,These ads ran without a disclaimer,1150
103459502642464,Dulure Mbak Puan,Pendukung Puan 'Agus Sugianto',1058
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,599
1924315711129121,kumparan,kumparan,551
103411659195911,JIMAT,Arik Luviani Putri Yasa,434
110647898605431,Info Solo Raya,Bayu Wicaksono,260
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
92211844395,Suara Merdeka Network,Youlanda,≤100
314205292747611,Sahabat Abraham Liyanto,Yesenia Irene Liyanto,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
553607648072504,Alruwaq -  جريدة الرواق,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
106282688304118,Discover Daxing,These ads ran without a disclaimer,≤100
