Page ID,Page name,Disclaimer,Amount spent (IDR)
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,188841
23383061178,Prabowo Subianto,indonesia Adil makmur,170639
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,125553
102793242742002,Jaksapedia,JAKSAPEDIA,119441
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,110569
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,109692
101971245965029,Siap Kawal Polri,Kawal Polri,91813
197545083607941,Harian Kompas,Harian Kompas,62241
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,34638
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,30312
111864151754055,Esensi TV,Esensi Tv,27328
164882486874333,antaranews.com,antaranews.com,25221
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,15343
101428652793656,Readktif,Aditia Ramdani,12331
102350232731810,Satochi Jepang - Solusi Untuk Penderita Diabetes Tipe 1 Dan 2,These ads ran without a disclaimer,10611
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,10413
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,9271
106883058905796,Tanda Seru,Aditia Ramdani,9173
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9056
104622532469179,Populis,Aditia Ramdani,8914
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,8398
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,8381
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,7996
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,7745
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,7477
173776079818775,Saiful Mujani,Saidiman,5117
1481929088506672,Andini Effendi,Yayasan Infobox,4809
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,4437
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4320
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,4232
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,4189
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),2894
109152778730274,Miea Kusuma,Yayasan Infobox,2688
101433369464014,Talang Institute,Yayasan Infobox,2643
312490859193724,mensbatik,Bayu Setayudha,2214
104427162506872,Fakta Anies,Fakta Anies,2132
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2122
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1986
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1944
895727830637189,Relawan Puan,Mohammad Izur Islami,1914
565208910168178,HKTDC 香港貿發局,These ads ran without a disclaimer,1913
100634344801574,Gus Raharjo,Septian Raharjo,1877
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1818
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1596
100868095800253,Perkebunan Bumi Sari Maju Sukses,These ads ran without a disclaimer,1237
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,1230
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1142
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,803
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,759
103421759149899,Geocorner Indonesia,Geocorner,707
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,667
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,646
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,631
104843487722931,Portal Islam id,Portal Islam ID,574
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,450
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,443
107241861191421,Ilmu Tambang,Ilmu Tambang,418
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,379
112289955044276,Infopaser.id,Infopaser.id,376
102849282398499,PT. RACHITA,Dimas Ananda,367
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,365
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,350
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,339
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,325
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,304
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,296
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,218
40481759960,Greenpeace Indonesia,These ads ran without a disclaimer,217
1924315711129121,kumparan,kumparan,152
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,136
106253264560859,Air Kami,Air Kami,108
110952238516382,Kiki Daliyo,Dwi Wantoro,103
112121101796090,Opini 2024,Juniar Dwi Harianto,≤100
113043531706377,kiosbukuagung,These ads ran without a disclaimer,≤100
1914899798526721,inews.id,These ads ran without a disclaimer,≤100
115714223158581,Jurnal Koh Wang Xin,These ads ran without a disclaimer,≤100
100492851563682,Terminate Protego,These ads ran without a disclaimer,≤100
103959932633018,Punchy Cherish,These ads ran without a disclaimer,≤100
176312779081792,Hitachi Asia,These ads ran without a disclaimer,≤100
