Page ID,Page name,Disclaimer,Amount spent (COP)
497475647076975,Fabian Oviedo,Fabian Oviedo,456787
109468905424655,José Fernando Sánchez,Digital Tech Ideas S.A.S,241472
121669444208502,Sergio Flechas,Sergio Flechas,200066
590428924681421,Soydiegotamayo,Soydiegotamayo,199708
191459311042712,Jaime Andrés,Jaime Andrés,137672
100862467976065,Andrés Fandiño,Andrés Fandiño,125205
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,120700
159514754069267,Partido Cambio Radical,Partido Cambio Radical,75183
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,72814
104046148916576,Patricia de Hernandez,Patricia de Hernandez,65246
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,61738
103351141466638,Campo Elías Ramírez,Campo Elías Ramírez,61145
286568181368830,Jhon Ortega,Jhon Ortega,47171
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,46440
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,42464
241923563757,pedro julio solano,pedro julio solano,41328
103728686142815,Jairo Cespedes C.,These ads ran without a disclaimer,37012
239236602764520,Claudia Lucía Ramírez,Claudia Lucía Ramírez,36467
123243941056130,Carlos Amaya,Carlos Andres Amaya,34887
1108701665967971,Teatro Santander Bga,These ads ran without a disclaimer,32388
263099077174708,Centac,These ads ran without a disclaimer,27577
518928578464193,Edwin Ramirez J,Edwin Ramirez J,20419
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,15526
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,14925
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,13871
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,13574
118514924593739,Tanque Seco,Tanque seco,12130
1147318942107929,Todos Somos Una,DEBRAIN LLC,11912
111808105247700,Instituto de Formación Perspectiva,These ads ran without a disclaimer,10579
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,10233
107405449071319,Con la suya,Con la suya,10231
100563549504491,Juan Torres Ortega,Pacto por el Cambio,10087
106185738756812,Yerson Ariza Rivera,Yerson Ariza Rivera,9761
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,9029
101391859627743,Colombia sin miedo,Colombia sin miedo,8967
115038407877837,Mario Pinzon,Mario Pinzon,8585
251292808253299,Canadian College,Canadian College,8349
969143216462972,Felipe Cañizalez,Felipe Cañizalez,7989
101071764864119,Dulce Veneno,Dulce Veneno,7948
243620483258463,Milton Villamizar,Milton Villamizar,7931
103728686142815,Jairo Cespedes C.,Respuesta Social,5769
100523415826945,Rodrigo,These ads ran without a disclaimer,5383
105848177845789,All Out en español,All Out Action Fund,4196
103754197881668,Esteban Restrepo,Esteban Restrepo,4147
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,3868
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,3817
110036132129269,Alerta Noticias,Alerta Noticias,3508
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2898
102143071616787,Goberna Colombia,Goberna,2872
1766366823576506,La Paz Querida,La Paz Querida,2635
104237548662249,Centro de Emprendimiento Impúlsate,Unidades Técnicas del Oriente,2598
399198850907494,Ramiro Barragán,Ramiro Barragán,2596
107630602393621,Hora de Justicia,Horadejusticia,2547
102649172879833,Colombia al Día,Colombia al Día,2359
765302097170348,Línea Cero,Linea Cero,2133
1400280116941194,Fabian Diaz,Fabian Diaz,2016
838927469815494,Diana Diago,Diana Diago,1993
1431824383809561,Camilo Torres,Camilo Torres,1905
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1772
1823807254333065,Soy Más País,Soy Mas Pais,1611
407615769604377,Mutante,Fundación Mutante,1611
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1552
112155252163421,Sebastián López V.,Sebastián López V.,1463
1119413181474050,El Avispero Mov,Movilizatorio,1406
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,1275
100475532513857,Cristian Halaby,Cristian Halaby,1235
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,1171
104649770935802,Voz Libre,Voz Libre,1094
239236602764520,Claudia Lucía Ramírez,These ads ran without a disclaimer,1081
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,1072
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1051
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,1029
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,945
113859341778043,Dios salva a Colombia,Dios salva a Colombia,884
267429580280675,Jesus augusto correa cardona,Jesus augusto correa cardona,882
