Page ID,Page name,Disclaimer,Amount spent (VEF)
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,14578
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
492482161117496,Coristas de San Nicolás,These ads ran without a disclaimer,≤100
155439457852149,Henrique Capriles Radonski,an advertiser in Venezuela,≤100
338734370188057,Dra Margaret Mateo,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
106077915587096,okyaracuy,These ads ran without a disclaimer,≤100
