Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,143521
224274995688487,Bohár Dániel - Riporter,Megafon,99787
104359131558815,KonVerzió,Megafon,76121
503614639975773,Trombitás Kristóf,Megafon,60940
118152054556475,Deák Dániel,Megafon,42462
191461774219575,hirado.hu,hirado.hu,16802
109414841321682,Magyar Falu Program,Miniszterelnökség,7530
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,6062
778538352344518,Hollik István,Fidesz,6008
264517713636590,PestiSracok.hu,PestiSrácok.hu,4776
178362315106,European Parliament,European Parliament,4126
294815374340858,Donáth Anna,Donáth Anna - Momentum,4024
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3518
131283758531,HVG,HVG Kiadó ZRt.,2693
109528965046103,MCC Feszt,Mathias Corvinus Collegium,2518
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2506
1534911313439123,Ripost,Ripost,2495
248172631940,Mandiner,Mediaworks Hungary Zrt.,2376
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2180
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2070
76748198685,Budapest Pride,Budapest Pride,2010
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1963
265672590604606,Makronóm.Blog,Makronóm.Blog,1942
851784814892644,Simicskó István,KDNP frakció,1852
445527232223443,Gyenes Levente,Gyenes Levente,1814
551672728204311,Bányai Gábor országgyűlési képviselő,Fidesz,1680
162344823835042,atlatszo.hu,atlatszo.hu,1606
206829842043,Rétvári Bence,Rétvári Bence,1582
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1548
1408906262689093,Nyitrai Zsolt,Fidesz,1455
776079922494181,Apáti Bence hivatalos oldala,Megafon,1394
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1391
490177777659085,Vác és környéke,Vác és Környéke,1385
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,1372
447204268797621,RTL.hu,RTL.HU,1371
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1286
301295993869613,Kiszelné Mohos Katalin polgármester,Nagykovácsi Nagyközség Önkormányzat,1253
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,1221
1215492498464496,Angyal Károly,Angyal Károly,1191
150836998898897,aHang,aHang,1182
543788999005363,ORIGO,Mediaworks Hungary Zrt.,1151
147547541961576,Council of the European Union,Council of the European Union,1118
188646071156210,Érd MJV Önkormányzata,Érd MJV Önkormányzata,1097
788960034452071,Potápi Árpád János,Potápi Árpád János,1027
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,1003
108248022589754,Bosch Magyarország,Bosch Magyarország,997
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,976
