Page ID,Page name,Disclaimer,Amount spent (MXN)
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,21201
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,11457
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,6132
107459775543951,Pacto Transformación,Pacto Transformación,4746
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,3711
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3634
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,2775
279469625434543,Paco Cienfuegos,Paco Cienfuegos,2472
100934207930403,Conversaciones,conversacionesmx.com,2364
360811057341855,PAN Nuevo León,PAN Nuevo León,2235
103599104583822,Andrés Mijes,Harman Consultores,2161
660181064597929,Sr. Político,srpolitico.com,1173
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1149
105222757700821,Esto es México,estoesmexicomx.com,1096
108878855397392,Alerta Nuevo León,Alerta Nuevo León,1078
1417072421841663,Gobierno Escobedo,Harman Consultores,973
1015275861980491,Match Up,Match Up,935
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,924
540795076057624,Enfoco.mx,Enfoco.mx,798
100236952935676,La Naranja Fosfo,La Naranja Fosfo,740
108995845804175,Bonafont,Bonafont,588
107385564403493,A Poco No Sabias,Estrategia Social,579
106851278929486,Lente Político MX,Lente Político MX,461
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,432
106458614450818,Miguel Dávila,Miguel Angel Davila Treviño,418
103910909153457,Derecho de Réplica,Derecho de Réplica,414
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,404
106146751535213,El Panteonero de Nuevo León,El Panteonero de Nuevo León,399
56713285274,Greenpeace México,Greenpeace México,361
101301916123086,Transformarte,transformarteconlat.com,298
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,287
151844091545900,Marcela Guerra,Marcela Guerra Castillo,280
229051704232453,Enrique David Ogaz Diaz,OGAZ Y ASOCIADOS,278
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,274
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,273
103928865079983,The Mexico Network,The México Network,272
105605635657911,Al día en Monterrey,Al día en Monterrey,258
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,257
173227873302957,Prensa del Norte,Prensa del Norte,218
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,207
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,206
103318515925385,Informe Regio,informe Regio,204
155905091696219,La Revelación,La Revelación,197
923633637651202,Morena Sí,Morena Sí,195
1523140624565532,Luis Susarrey,Luis Susarrey,194
100557755099985,Convocatorias 2023,Convocatorias 2023,193
359377594558289,Prensa Asociada,Prensa Asociada,190
106162005636730,Sopa de Coditos,Sopa de Coditos,181
1870998949839678,El Siglo de México,El Siglo de México,177
618697572120780,Círculo Rojo,Círculo Rojo Noticias,173
254852601222832,CEMEX México,CEMEX México,172
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,170
640697589424301,Víctor Fuentes Solís,EnRed&Medios,165
101963782686297,El Cambio del Poder,El Cambio del Poder,162
102679808371646,Resonancia Digital,Resonancia Digital,161
