Page ID,Page name,Disclaimer,Amount spent (ARS)
544640985878621,Argentinos Online,Argentinos Online,235940
107553832426946,Defendamos la Patria,Defendamos la Patria,173969
364916637463104,Unión por la Patria,Unión por la Patria,47704
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,41507
114897618354974,Unión por la Patria - Chaco,Frente Chaqueño,28696
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,24497
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,22959
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,22542
100615406447198,Una Argentina Distinta,Una Argentina distinta,17813
1915928008689451,Eli Cuesta,Eli Cuesta,11592
113732213839062,Unión por la Patria JG,Unión por la Patria JG,11064
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,10966
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,10208
103088924366000,Noticias d,Noticias d,10156
104072399409196,Resistencia On Line,Actualidad Central,10009
506043322795826,Partido Obrero Chaco,Frente de Izquierda,7326
544986472243896,Data Diario,Data Diario,7215
1309393872434567,CFK Conducción,CFK Conducción,6695
1945555449050773,Frente Ciudadano,Frente Ciudadano,5956
108269908898700,Info Saenz Peña,Actualidad Central,5344
108351132310375,La Voz de Villa Ángela,Actualidad Central,5109
113440031817559,Unión por las Redes,Comunicación en Redes,5031
610065179346397,NotiBaires,NotiBaires,4904
106075055716641,Info Norte,Actualidad Central,4827
453418821422498,Fernanda Raverta,Encuentro Marplatense,4634
107631983989726,Argentina Federal,Argentina Federal,4488
675523912809682,Tiempo de Provincia,Tiempo de Provincia,4393
255392011709766,Gobierno de Formosa,Gobierno de Formosa,4093
958750317533178,Manuela Castañeira,Nuevo MAS,4077
139780689504552,Frente de Izquierda,Frente de Izquierda,4010
1436040176529904,Noticias de Acá,Noticias de Acá,3939
699758330894365,Actualidad Argentina,Actualidad Argentina,3730
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,3676
111669735076988,Hora Cero,Hora Cero Noticias,3611
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,3584
164433833587600,Todo Negativo,Todo Negativo,3582
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,3459
103448546000915,LaMassaneta,LaMassaneta,3309
102079456301455,Elvira Miranda Diputada Nacional,Elvira Miranda,3238
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,3201
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3184
110276628358382,El Autónomo,El Autónomo,3180
106560742263098,Noticias El Portal,Noticias El Portal,3114
438942059479338,Izquierda Socialista,Frente de Izquierda,2862
2251397431784810,InfoArgentina,InfoArgentina,2237
1651324754987038,InfoAires,InfoAires,2230
103846469204203,La Ola Noticias,La Ola Noticias,2176
117679558035818,La Tribuna,La Tribuna,2148
100441179454561,Edgardo Marinoff,Edgardo Marinoff,2109
110116998602195,Boletin No-Oficial,Boletín No Oficial,2102
111600998225620,Noticias Zero,Noticias Zero,1950
879165845763321,Política Obrera,Política Obrera,1914
605540860101596,Diario Criollo,Diario Criollo,1865
108679841853325,Contame Más,Contame Más,1771
104576835868164,Actualidad Central,Actualidad Central,1742
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1732
2275984019157911,Unidos por la Patria,Unidos por la Patria,1722
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1718
102534516011045,La Gloria Noticias,La Gloria Noticias,1586
113395874909201,Punto Noticias,Punto Noticias Web,1562
111064391804839,Argentina Productiva,Argentina Productiva,1516
110806461830762,El Sol Web,El Sol Web,1499
105716442346264,Conurnarnia,Conurnarnia,1455
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1445
104417732484057,El Independiente Noticias,El Independiente,1444
