Page ID,Page name,Disclaimer,Amount spent (HUF)
248172631940,Mandiner,Mediaworks Hungary Zrt.,45946
178362315106,European Parliament,European Parliament,37160
109528965046103,MCC Feszt,Mathias Corvinus Collegium,30340
543788999005363,ORIGO,Mediaworks Hungary Zrt.,28948
191461774219575,hirado.hu,hirado.hu,25386
451844608304228,Metropol,Metropol,24954
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,22414
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,20213
1534911313439123,Ripost,Ripost,18167
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,16638
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,16207
537817739693723,Brain Bar,Brain Bar,15955
264517713636590,PestiSracok.hu,PestiSrácok.hu,10689
123910440019,Renew Europe,Renew Europe Group,9014
76748198685,Budapest Pride,Budapest Pride,8285
193702058028595,Lázár János,Lázár János hivatalos oldala,7729
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,7410
100467642324899,Realista,Az Év Irodája,7227
286759004682537,Tranzit,Kommentár Alapítvány,7051
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6049
108995848702971,Frankó,Mondjuk a frankót,5957
404678369951100,Hollai Gábor,Momentum Mozgalom,5815
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,5804
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4815
131283758531,HVG,HVG Kiadó ZRt.,4655
1265353903615539,Oeconomus,Oeconomus,4246
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,4040
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3777
618962048554434,Havasi Gábor,Momentum Mozgalom,3753
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3652
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,3640
162344823835042,atlatszo.hu,atlatszo.hu,3637
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,3606
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,3566
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,3547
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,3271
851784814892644,Simicskó István,KDNP frakció,3020
490030231058740,444,Magyar Jeti Zrt - 444.hu,2839
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,2818
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,2731
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,2688
293410494975,Republikon Intézet,Republikon Intézet,2610
105774734948091,Hungarian Conservative,Hungarian Conservative,2446
447204268797621,RTL.hu,RTL.HU,2444
788960034452071,Potápi Árpád János,Potápi Árpád János,2307
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,2253
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,2242
400229417263044,Hartaházi Miklós Pestszentimre,Jobbik,2183
108248022589754,Bosch Magyarország,Bosch Magyarország,2152
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,2120
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2089
126893087354793,Európai Parlament,Európai Parlament,2082
112694594992064,Mehr Licht,Mehr Licht,2049
1926735160968885,Válasz Online,Válasz Online,2049
105140281027554,Hírnyolc,Hírnyolc,2024
111861546845910,Fidesz I. kerület,Fidesz,1980
106479952138178,Nuszbaum Attila,LMP - Magyarország Zöld Pártja,1955
1381558792064873,Niedermüller Péter,Niedermüller Péter,1924
1750464258310515,Dukán András Ferenc,Momentum Mozgalom,1914
128884360624104,Bóna Zoltán,Bóna Zoltán,1865
108346693873484,Győrffy Balázs,Győrffy Balázs,1808
109414841321682,Magyar Falu Program,Miniszterelnökség,1732
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,1729
142116653162328,Márki-Zay Péter,Márki-Zay Péter,1654
113375923695023,Fidesz Budapest,Fidesz Budapest,1641
142040742531064,Tudatos Vásárlók Egyesülete,Tudatos Vásárlók Egyesülete,1632
1408906262689093,Nyitrai Zsolt,Fidesz,1473
510078013063912,Rózsa László Péter,Rózsa László Péter,1410
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1337
267882727864,Kubatov Gábor,Fidesz,1307
264210363649459,Élő Norbert,Élő Norbert,1248
109306435499597,Szabad Vonalzó,Humán Platform,1238
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1179
130297234352698,Környei Balázs András,Momentum Mozgalom,1176
102426795954406,Nobilis Márton,Nobilis Márton,1134
887921287887805,Király Nóra,Király Nóra,1096
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1087
318239484894380,érdioldal.hu,erdioldal.hu,1051
1215492498464496,Angyal Károly,Angyal Károly,1044
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,1039
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,1038
120800934626447,United Way Magyarország,United Way Magyarország,1037
190624800967882,NANE Egyesület,NANE Egyesület,1005
1499582216806964,Kreitler-Sas Máté,Kreitler-Sas Máté,1002
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,995
112787406750297,Bese Ferenc,Bese Ferenc,978
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,977
221761091331222,Danube Institute,Danube Institute,970
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,915
108321735570338,Védd A Tényeket,Zachor Alapítvány,831
230314307098155,Patent Egyesület,PATENT Egyesület,830
517376092087401,Ferencz István önkormányzati képviselő Pestszentimre-Pestszentlőrinc,Ferencz István önkormányzati képviselő Pestszentimre-Pestszentlőrinc,829
211156277497,WWF Hungary,WWF Hungary,818
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,790
191946490841225,Dúró Dóra,Dúró Dóra,779
100299381703981,Ps TV,PestiSrácok.hu,774
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,708
206829842043,Rétvári Bence,Rétvári Bence,705
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,693
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,687
116925790432558,Lehoczki Ádám,Lehoczki Ádám,682
408924035951553,Körforrás,Körforrás,675
1671533653104519,Kele János,Kele János,639
728260423984010,Böröcz László,Böröcz László,625
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",578
375972093010817,Turgonyi Dániel,Turgonyi Dániel,514
