Page ID,Page name,Disclaimer,Amount spent (VEF)
100426612940178,Concejo Municipal de San Diego,an advertiser in Venezuela,6750000
11449543593,Carlos Ocariz,an advertiser in Venezuela,2620010
102481868283404,carlosrpimentelr,These ads ran without a disclaimer,250000
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100
