Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Fundación Lebensohn,116307
57718951374,Jorge Macri,Jorge Macri,91880
110079031997390,Con Larreta,Con Larreta,17932
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,11086
1523276221296810,Polo Obrero,Polo Obrero,7851
614777578947118,Agarrá la pala,Agarrá la pala,7438
958750317533178,Manuela Castañeira,Nuevo MAS,5497
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4520
279680135391700,Zona 22,Zona 22,4092
272338312973462,Santiago López Medrano,Santiago López Medrano,4080
105735495551632,Nico Marchiolo,Nico Marchiolo,3537
1153275128093478,Eli Gomez Alcorta,Soberana,3350
625328660976925,Laura Velasco,Laura Velasco,3084
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,3016
1551213951808839,Vanina Biasi,Frente de Izquierda,2703
111600998225620,Noticias Zero,Noticias Zero,2383
103088924366000,Noticias d,Noticias d,2300
20906273675,Greenpeace Argentina,Greenpeace Argentina,1921
2247520658697288,Natalia Souto,Natalia Souto,1677
622853724492420,Federico Otermín,PJ Lomas de Zamora,1670
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,1636
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,1609
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,1467
114299924620455,Andrés Antonietti,Andrés Antonietti,1290
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1160
295726953884916,OEI Argentina,OEI Argentina,1106
114463848334749,MTVirtual,Martín Tetaz Virtual,1030
1431888320420117,La Izquierda Diario,La Izquierda Diario,972
123194144112533,La Libertad Avanza en CABA,La Libertad Avanza,959
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,952
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,948
101089933000633,Es con Rossi,Es con Rossi,895
708952859207785,Daniel Menéndez,Daniel Menéndez,886
392233100894603,Progresistas - Frente Amplio Progresista,Progresistas - Frente Amplio Progresista,876
433136076759972,Edhasa Argentina,Edhasa Argentina,853
231169830377923,Gabriel Solano,Frente de Izquierda,739
108553024957585,El Bonaerense,Wizard Agency,735
544986472243896,Data Diario,Data Diario,659
675523912809682,Tiempo de Provincia,Comunicarg,636
108679841853325,Contame Más,Contame Más,627
104480845106839,LiBooksAR,These ads ran without a disclaimer,611
391359140978849,Carolina Losada,Carolina Losada,590
112161968547691,Realidad Federal,REALIDAD FEDERAL,586
108716599830663,Rodrigo Agrelo,Encuentro Vecinal Córdoba,546
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,538
106560742263098,Noticias El Portal,Noticias El Portal,522
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,471
390150667759069,Joaquín Noya,Joaquín Noya,455
112595328432641,Wado 2023,Jóvenes con Wado,445
2251397431784810,InfoArgentina,Comunicarg,436
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,426
114299924620455,Andrés Antonietti,Andres Antonietti,398
104733589113258,La Gaceta Nacional,La Gaceta Nacional,375
111064391804839,Argentina Productiva,Argentina Productiva,351
628498977777284,El Continental,Periodico El Continental,350
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,340
100551438373315,Gabriela Carpineti,Gabriela Carpineti,321
111669735076988,Hora Cero,Hora Cero Noticias,319
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,318
174274645952525,Facundo Manes,Facundo Manes,317
100370865976735,Reporte del Valle,Reporte del Valle,315
147255748694051,Fernando Espinoza,Municipio de La Matanza,309
102187456039094,Enterate Ya,Enterate Ya!,304
125183747539071,Noticias Argentinas,Noticias Argentinas,303
128150127377213,Sergio García,Periodismo de Izquierda,288
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,288
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,276
110806461830762,El Sol Web,El Sol Web,276
