Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,396549
102793242742002,Jaksapedia,JAKSAPEDIA,141499
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,79806
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,72220
101971245965029,Siap Kawal Polri,Kawal Polri,69721
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,52220
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,34782
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,30396
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,13281
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",13140
104427162506872,Fakta Anies,Fakta Anies,9603
105818752347206,Teman Airlangga Hartarto,These ads ran without a disclaimer,9366
117935907895698,Tidak resmi: inilahcom,Inilahcom,8298
197545083607941,Harian Kompas,Harian Kompas,7971
104427162506872,Fakta Anies,Harian Politik,7759
895727830637189,Relawan Puan,Miftakhul Ansori,4167
101355948222111,Golkar Indonesia,Golkar Indonesia,4082
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,4017
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3253
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2995
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,2807
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2775
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,2131
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2050
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,2009
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1720
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1646
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,1261
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,1247
108156498584853,Tetap Puan,Marabunta Family Cyber,1173
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1016
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1007
102332655592625,BidikNews24.com,BidikNews24.com,986
173776079818775,Saiful Mujani,Saidiman,846
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,824
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,809
312490859193724,mensbatik,Bayu Setayudha,460
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,396
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,320
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,277
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,250
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,235
108346091544917,Katalis IA,IA-CEPA ECP Katalis,201
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,196
1924315711129121,kumparan,kumparan,150
104032325847857,Wanita Idaman,These ads ran without a disclaimer,≤100
1824152721248355,Berita Kita,Berita Kita,≤100
109309075246189,relawanpuan,These ads ran without a disclaimer,≤100
106883058905796,Tanda Seru,Aditia Ramdani,≤100
102305531653467,Suara Perjuangan,Suara Perjuangan,≤100
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100
134945406697098,International Finance,These ads ran without a disclaimer,≤100
188872144758,CCTV,These ads ran without a disclaimer,≤100
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100
118509607841340,Texas Solar Group,These ads ran without a disclaimer,≤100
1754663564640489,Ekotech Group,These ads ran without a disclaimer,≤100
