Page ID,Page name,Disclaimer,Amount spent (COP)
553585915161201,Jhon Molina Putumayo,Jhon Gabriel Molina Acosta,41816
257401965136834,Carlos Marroquín,Carlos Andres Marroquin Luna,29438
471544960330066,Yandun Diputado Natural,Jordi Julian Galeano Gomez,6044
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,1948
1561180414017967,Juan Manuel Cortés,Juan Cortés,1616
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,1172
1147318942107929,Todos Somos Una,DEBRAIN LLC,1096
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1018
102143071616787,Goberna Colombia,Goberna,967
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,911
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,834
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,830
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,710
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,629
105848177845789,All Out en español,All Out Action Fund,543
513373825500774,Catalina Ortiz,Catalina Ortiz,527
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,512
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,490
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,455
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,434
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,424
1400280116941194,Fabian Diaz,Fabian Diaz,420
114368596673165,Publicalo,Claudia Liliana Pardo Mendoza,400
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,364
105788042199348,James Urrego,Tuto Gonzalez,325
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,324
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,259
105598124675352,General Juvenal Díaz,General Juvenal Díaz,248
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,222
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,213
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,205
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,199
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,197
1119413181474050,El Avispero Mov,Movilizatorio,195
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,195
105838268602868,María Doris Camacho,María Doris Camacho,193
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,192
101681055638055,Cambio educativo,Cambio educativo,159
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,155
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,151
152357555295342,Wilker Bautista,Wilker Bautista,134
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,126
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,126
