Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,508401
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,470575
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,83063
102793242742002,Jaksapedia,JAKSAPEDIA,75213
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,73300
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,61948
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,34989
197545083607941,Harian Kompas,Harian Kompas,25754
292780334633,International Christian Embassy Jerusalem (ICEJ),These ads ran without a disclaimer,24250
106524371346347,NTBSATU.com,NTBSATU.com,18282
1500140530273695,Kimia Farma Care,Kimia Farma,18280
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,14250
111864151754055,Esensi TV,Esensi Tv,10834
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10708
173776079818775,Saiful Mujani,Saidiman,10046
1547369918837496,Zulkifli Hasan,Media Center PAN,9000
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,8381
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,8336
101674375744514,Media Cuan,Ipta Apipah,7778
105903795626960,Ruangcuan.com,Ruangcuan.com,6525
312490859193724,mensbatik,Bayu Setayudha,5876
104427162506872,Fakta Anies,Fakta Anies,5335
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4186
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,3831
582402568517453,Coretan Kehidupan,Haekal Nafis,3796
101866128977837,Belajar Pemilu,Muhammad Basir,3484
107600565668590,,Yayasan Golkar Institute,3302
110314634068233,Fadilah Bisnis,Fadilah Bisnis,3226
100284269736120,Suci Amalia,Suci Amalia,3000
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,2703
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2075
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",2028
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2021
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2015
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1997
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,1863
