Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,30925
111527528465749,Rao Prem Singh,Rao Prem Singh,17591
107567748879463,Surendra Saraf,Surendra Saraf,11826
108080828884036,Gehlot Phir Se,DesignBoxed,7558
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),7060
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,5094
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3685
365136584238569,Shiv Deswal,Shiv Deswal,3678
104516512296314,Kartikeya Sharma,Kartikeya Sharma,2389
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,2325
107395897271506,Kutumb,Swatantra Verma,2299
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,1273
805526169610318,Shubhashray Housing India,shubhashray housing india,1269
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,1250
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1200
674757045920691,Jayadev Galla,Aditya Vemulapalli,1048
109470364774303,Ellorum Nammudan,Ellorum Nammudan,1040
261208307785338,Shatrughan Gautam,Shatrughan Gautam,1002
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,953
240550973283549,Sandeep Sharma,Sandeep Sharma,932
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,931
100408622352310,Mohit Yadav,Mukesh Kumar Yadav,717
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,715
174882969542186,Dr Shailesh Digamber Singh,ndimensions,691
479998865355592,Aditya Birla Group,Aditya Birla Group,671
100475508592062,Sitaram Poswal,Dinesh Singh,650
104780932379878,Bharath Aikyata Yatre,DesignBoxed,625
239274382791862,Ashok Lahoty,Ashok Lahoty,610
773524669368656,Rajkumar Kiradoo Team,Rajkumar Kiradoo Team,605
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,586
186199704897466,RD Foundation,RD Foundation,585
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,580
103782051383159,School of Politics,School of Politics,563
928875230535624,Abhishek Bhadu,Abhishek Bhadu,507
429682080539661,Devender Singh Rathore,Abhay Singh Rao,498
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,496
165714096933078,Piyush Goyal,Piyush Goyal,474
2156789771066526,Archi's Galaxy,Archis Galaxy,464
107183605667962,Dev Narayan Latala,Rakesh Kumar Gurjar,402
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,394
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,393
184278081698180,Ashok Gehlot,Ashok Gehlot,373
1718123505168458,K.K. Vishnoi,Pramender Kumar,357
546664762072056,Avinash Joshi,Avinash Joshi,337
313837766031848,Kuldeep Dhankar,Rahul Singh,336
115101598138512,Gokul Das Joshi,Gokul Das Joshi,323
113484060843656,The Unmute,The Unmute,319
103251851710926,Akula Srivani,Anjan Kumar Akula,311
469343139809648,Rajendra Rathore,Engitech Media,310
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,303
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,301
