Page ID,Page name,Disclaimer,Amount spent (VND)
121473045207787,Như Hoa,These ads ran without a disclaimer,33070
136777237006600,Dương Thuý,These ads ran without a disclaimer,23791
104640271243082,Bách Hóa Ăn Dặm,Bách Hóa Ăn Dặm,5987
101865258169428,ĐEN Secondhand,ĐEN Secondhand,1025
108251684871703,Lemon8,These ads ran without a disclaimer,≤100
102243331482875,BLAQ LYTE MAG,These ads ran without a disclaimer,≤100
