Page ID,Page name,Disclaimer,Amount spent (USD)
1183705485108092,Rolando Castro SV,Rolando Castro SV,≤100
116335024768924,RC Servidor Público,RC Servidor Público,≤100
100639204881840,José Urbina,These ads ran without a disclaimer,≤100
890916994384759,Rafael Arévalo,Rafael Arévalo,≤100
157374054394974,HPD Horizonte Prensa Digital,HPD Horizonte Prensa Digital,≤100
196032434645367,Diario Digital Cronio,Diario Digital Cronio,≤100
110406837194241,Edgardo Mulato,Edgardo Mulato,≤100
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100
453055268834507,historiadoresv,These ads ran without a disclaimer,≤100
101057995545186,Javier Flores,Javier Flores,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
203490816328381,UD Almería,These ads ran without a disclaimer,≤100
