Page ID,Page name,Disclaimer,Amount spent (USD)
134687123337151,CDC HIV,Centers for Disease Control and Prevention,≤100
112458078432694,Mi Alcaldía PR,Mi Solutions LLC,≤100
1547457055530916,Comité  Pip Cayey Oficial,Comité Pip Cayey Oficial,≤100
1639787246275062,Singh,These ads ran without a disclaimer,≤100
105991982178925,Josué Quiñones Moret,Josué Quiñones Moret,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
189445177858595,Metropistas,Metropistas,≤100
458292390950199,Start Talking. Stop HIV.,Centers for Disease Control and Prevention,≤100
421836407865197,Quiebras Lirio Torres Justiniano,Lirio Torres Justiniano,≤100
133247360081982,Corona PR,Corona PR,≤100
292680997602545,Manuel Calderón Cerame,Comité Manuel Calderón Cerame,≤100
100731068353489,Conteo Final,Conteo Final,≤100
609735492376083,Boiling with Bias,These ads ran without a disclaimer,≤100
101924172720353,La publicación de Investing,These ads ran without a disclaimer,≤100
