Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,310286
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,75585
451835641522345,Marcelo Rodio,Marcelo Rodio,34102
104377591978898,Compacto Córdoba,Compacto Córdoba,25288
102305658071845,Uthgra Córdoba,Julian Rousselot,12257
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,11781
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,8634
100729482879934,Todos Unidos por Sampacho,Mónica Susana Grassi,6301
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,5383
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4845
90148244993,Patricia Bullrich,Pro Nacional,4381
253898394637965,Luciana Echevarría,MST,3538
104467675569372,Resumen Central,Resumen Central,3003
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,2750
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,2448
652162468224695,Juan Negri,Juan Hipolito Negri Biasutti,2068
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,1863
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,1760
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,1681
102289782502796,Prensa Digital,Prensa Digital,1553
2041708879384204,FECAC,Valentina Kruse,1491
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,1435
101996084777901,Mariela Belski,Mariela Belski,1396
652867018065977,Javier Bee Sellares,Hector Javier Bee Sellares,1258
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,1258
159539984610855,Arquitecto Adrian L. Zanier,LuberCBA,1208
104417732484057,El Independiente Noticias,El Independiente,1070
2130190320541125,Emanuel Berardo,Partido Obrero,1042
304176325478,La Política Online,La Política Online,928
324003070984184,Diario Puntal,Diario Puntal,900
104576054784633,Soy Cordobés,Soy cordobés,900
61279025897,Gerardo Morales,Gerardo Morales,816
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,782
259111760849274,Federico Angelini,Juntos por el Cambio,765
258546478015654,Laura Jure,Laura Jure,705
20906273675,Greenpeace Argentina,Greenpeace Argentina,638
405968363074387,Marco Julio Puricelli,Ideas y Vision,570
55552980828,LaVoz.com.ar,La Voz del Interior,568
107631983989726,Argentina Federal,Argentina Federal,553
103088924366000,Noticias d,Noticias d,521
1061404890568846,Victoria Flores,Maria Victoria Flores,482
110276628358382,El Autónomo,El Autónomo,465
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,439
361026373962482,Tren Argentino.,Ariel Eduardo LLaría,423
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,414
2302607996728727,Matias Anconetani,Matias Anconetani,403
110806461830762,El Sol Web,El Sol Web,390
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,365
125183747539071,Noticias Argentinas,Noticias Argentinas,365
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,328
452525851510103,Nicolás del Caño,Frente de Izquierda,327
335926266503071,7D,7D,314
676582472432220,Julián María López,Julián María López,314
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,306
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,289
181701801980107,Daniel Passerini,Daniel Alejandro Passerini,284
715609631934295,MuniDigital,MuniDigital,276
103846469204203,La Ola Noticias,La Ola Noticias,274
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,273
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,270
699758330894365,Actualidad Argentina,Actualidad Argentina,268
111669735076988,Hora Cero,Hora Cero Noticias,264
120421309357899,Córdoba Digital,Córdoba Digital,261
544986472243896,Data Diario,Data Diario,257
233734300112003,Juan Monteverde,Ciudad Futura,248
106716278920168,Noticias Argentinas,Noticias Argentinas Web,245
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,242
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,228
628498977777284,El Continental,Periodico El Continental,226
112320104715079,Córdoba 247,Córdoba 247,215
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,207
105493327767840,Newsweek Argentina,Newsweek Argentina,206
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,205
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,202
152734418136602,Claudio Lozano,Unidad Popular,195
1602918236691276,El Diario de San Luis,Santiago Altamirano,195
544640985878621,Argentinos Online,Argentinos Online,193
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,178
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,174
131314590235972,DW Español,These ads ran without a disclaimer,172
