Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,714841
1431777413774882,Wilson Ruiz Orejuela,Wilson Ruiz Orejuela,671066
299469560099835,Alcaldía de Cali,Alcaldía de Cali,476800
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,196029
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,180620
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,169836
159514754069267,Partido Cambio Radical,Partido Cambio Radical,163882
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,160338
185732238244544,Santiago Castro Gómez,Santiago Castro Gómez,147898
101272074619776,Palmira Al Instante,Palmira Al Instante,114378
469642780512771,Stephen Mora Rosales,Stephen Mora Rosales,112709
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,110928
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,110451
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,107745
1387946517884556,JOSE CRUZ,JOSE CRUZ,94550
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,83518
213474956085296,Diomara García Serrano,Diomara García Serrano,78802
118750554556152,La Voz Política,La Voz Política,76065
104628303208123,Clínica Imbanaco,Clínica Imbanaco,75196
204727076205320,Ritter López,Ritter López,75139
387538598655755,Jorge Luis Reyes,Jorge Luis Reyes,50607
101071764864119,Dulce Veneno,Dulce Veneno,46573
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,43825
121253590958158,La Arrubla,La Arrubla,42396
1595888870671480,Carlos Andrés Arias Rueda,Carlos Andrés Arias Rueda,40316
101768959191492,Walter Aldana,Walter Aldana,39771
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,37634
2341225942579432,Edwin Marin,Edwin Marin,30695
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,29356
101642839569704,Javier Marulanda,Dr Javier Marulanda,28849
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,28446
1643303432550207,Gustavo Vélez,Gustavo Vélez,27354
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,25910
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,25581
118514924593739,Tanque Seco,Tanque seco,25388
251292808253299,Canadian College,Canadian College,25046
1147318942107929,Todos Somos Una,DEBRAIN LLC,24491
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,23736
444686122366072,"Luis Fernando ""Churrumiño""",Manos del corazos sas,23226
640480219792537,Guillermo Arbey Rodriguez,Guillermo Arbey Rodriguez,21635
513373825500774,Catalina Ortiz,Catalina Ortiz,21501
103754197881668,Esteban Restrepo,Esteban Restrepo,20557
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,20073
185965224778568,Diario Occidente,Nuevo Diario Occidente,19154
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,19075
101768959191492,Walter Aldana,These ads ran without a disclaimer,18980
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,18727
187359728363148,Fernando Betancourt López,Fernando Betancourt López,17774
2366328400311519,UN VALLE LIBRE,UN VALLE LIBRE,15455
2046316915666219,Vélez Tuluá Te Necesita,Vélez Tuluá Te Necesita,15091
107405449071319,Con la suya,Con la suya,12956
115446071442373,Christian Herrera,Christian Herrera,12049
104948441282972,Orbita Marketing,Orbita Marketing,11776
111529115306739,Freiner Sanchez Alcalde,Fundación de inocentes,11521
1023481897717405,Fernando David Murgueitio Cárdenas,Fernando David Murgueitio Cárdenas,10735
969143216462972,Felipe Cañizalez,Felipe Cañizalez,10503
103431106147692,Gonzalo Alberto Bolivar - Al Concejo,Bs Solutions SAS,10151
105848177845789,All Out en español,All Out Action Fund,9359
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,8242
110259601897557,Hector Jaramillo,Hector Jaramillo,8011
113344507192292,Centro de Capacitación Crear Futuro,These ads ran without a disclaimer,7413
407615769604377,Mutante,Fundación Mutante,7226
101391859627743,Colombia sin miedo,Colombia sin miedo,7137
104046148916576,Patricia de Hernandez,Patricia de Hernandez,7013
122989028111811,Alexander Ruiz,Alexander Ruiz,6635
110036132129269,Alerta Noticias,Alerta Noticias,6265
1823807254333065,Soy Más País,Soy Mas Pais,6262
765302097170348,Línea Cero,Linea Cero,5680
1427805977540197,Giovanny Peña Paz,Giovanny Peña Paz,5618
102143071616787,Goberna Colombia,Goberna,5598
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,5590
710273709084019,Gessica Vallejo,Gessica Vallejo,5326
1396293754033826,Daniel Cabrera,Daniel Cabrera,4985
1400280116941194,Fabian Diaz,Fabian Diaz,4984
107630602393621,Hora de Justicia,Horadejusticia,4829
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,4558
167259613307958,Acrílicos Colombia SAS,These ads ran without a disclaimer,4345
102649172879833,Colombia al Día,Colombia al Día,4239
1766366823576506,La Paz Querida,La Paz Querida,3668
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,3531
100475532513857,Cristian Halaby,Cristian Halaby,3383
838927469815494,Diana Diago,Diana Diago,3363
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,3284
104026941006922,Boyacá Siempre Conservador,Boyacá Siempre Conservador,3059
1434648850084838,Hotel Fénix Beach Cartagena,These ads ran without a disclaimer,2952
102443416034705,Paula Toro Santana,Paula Toro Santana,2867
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2699
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,2661
112155252163421,Sebastián López V.,Sebastián López V.,2450
114636997892974,Camilo Manchola,Camilo Manchola,2363
626538870727500,Felipe Urrea,Felipe Urrea,2288
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,2115
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,2061
101046256286876,Antimilitantes,Linea Cero,1986
105394065971147,Entretenimiento Colombia,These ads ran without a disclaimer,1883
185449755571294,Andrés Mauricio Osorio Molina,Andrés Mauricio Osorio Molina,1641
909562829199636,Movimiento Ciudadano EducandoAndo,Movimiento Ciudadano EducandoAndo,1495
120137021029235,Prolicores,These ads ran without a disclaimer,1429
106892197676696,Pedro León Martínez,Pedro León Martínez,1422
1119413181474050,El Avispero Mov,Movilizatorio,1344
456590978495281,Jhonnyer Bermudez,Jhonnyer Bermudez,1286
